Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2023-06-20,3277.511568302106,3289.2276564329864,3240.0402656266424,3281.169677734375,866290,0.0,0.0,ASIANPAINT.NS,3166.3450317382812,77.40059607334945,3309.464053723016,3023.2260097535464
2023-06-21,3281.1698178247702,3295.308151900949,3262.6813385157907,3278.599365234375,742456,0.0,0.0,ASIANPAINT.NS,3177.96796875,76.64007837549008,3317.871760666533,3038.064176833467
2023-06-22,3287.398345521761,3289.22752085235,3205.781836066026,3211.318603515625,871640,0.0,0.0,ASIANPAINT.NS,3185.14404296875,60.01647530080688,3316.147922968454,3054.140162969046
2023-06-23,3228.077069578043,3266.7842371223246,3216.2622569102,3260.4072265625,1260659,0.0,0.0,ASIANPAINT.NS,3194.5363891601564,65.83857722817136,3318.6614936111173,3070.4112847091956
2023-06-26,3257.7375765137326,3277.857539433456,3234.4043671224854,3270.73876953125,592801,0.0,0.0,ASIANPAINT.NS,3204.0033325195313,66.93002172939578,3320.836277846167,3087.1703871928958
2023-06-27,3237.963951601727,3306.677995765489,3236.332707536773,3288.38720703125,914141,0.0,0.0,ASIANPAINT.NS,3214.0089477539063,68.76580649707638,3323.5306420165307,3104.487253491282
2023-06-28,3293.3305738801287,3317.306336839178,3285.9153894598044,3310.385498046875,713110,0.0,0.0,ASIANPAINT.NS,3222.7302978515627,70.93187522935301,3333.7711327388092,3111.689462964316
2023-06-30,3315.081836723475,3410.58951019975,3305.936442452765,3324.029541015625,1436363,0.0,0.0,ASIANPAINT.NS,3229.7889770507813,72.21873938475116,3347.5390595401745,3112.038894561388
2023-07-03,3326.94633296589,3341.727220106838,3299.460665653854,3320.717529296875,474224,0.0,0.0,ASIANPAINT.NS,3236.85146484375,71.39250779464847,3358.558993809925,3115.1439358775747
2023-07-04,3320.7174011097463,3348.6974130078083,3293.330700540009,3309.841796875,473663,0.0,0.0,ASIANPAINT.NS,3245.211706542969,68.61643177281131,3362.784625535086,3127.6387875508517
2023-07-05,3313.4506052794904,3361.5503393181457,3302.970381199146,3336.23974609375,632406,0.0,0.0,ASIANPAINT.NS,3254.253454589844,71.51201957224264,3370.6172918437546,3137.889617335933
2023-07-06,3371.437255340478,3371.437255340478,3329.714531717484,3360.95703125,693995,0.0,0.0,ASIANPAINT.NS,3263.939318847656,73.93682553482785,3381.956827362019,3145.9218103332933
2023-07-07,3346.719960761679,3375.392007692872,3299.410986773328,3305.886962890625,620761,0.0,0.0,ASIANPAINT.NS,3271.4879638671873,61.39770690102907,3379.5380624938493,3163.4378652405253
2023-07-10,3307.172437197038,3333.916585450912,3256.699697465517,3305.34326171875,548838,0.0,0.0,ASIANPAINT.NS,3279.526025390625,61.287195954261264,3371.311618883557,3187.740431897693
2023-07-11,3312.0662262362625,3361.500789058278,3307.172252792823,3354.1845703125,772158,0.0,0.0,ASIANPAINT.NS,3289.3041748046876,67.02842132788118,3368.255736728173,3210.3526128812023
2023-07-12,3369.459985231525,3375.787513065051,3324.227357788937,3368.22412109375,1025127,0.0,0.0,ASIANPAINT.NS,3296.4178100585937,68.47568043675797,3376.8783039625755,3215.957316154612
2023-07-13,3386.267534530645,3386.267534530645,3346.0773317310886,3360.11669921875,750126,0.0,0.0,ASIANPAINT.NS,3302.762744140625,66.6561430888382,3382.295915002754,3223.2295732784955
2023-07-14,3360.116747985855,3400.109261391592,3348.697315595616,3390.9638671875,832843,0.0,0.0,ASIANPAINT.NS,3309.4561767578125,69.9301057896566,3394.8089744946865,3224.1033790209385
2023-07-17,3390.964041695105,3433.7249411202274,3386.2677579432134,3421.267333984375,817694,0.0,0.0,ASIANPAINT.NS,3316.5525146484374,72.75974322033943,3413.5196489363957,3219.585380360479
2023-07-18,3420.8717851898787,3483.1593350358216,3416.5216401652183,3473.71728515625,962485,0.0,0.0,ASIANPAINT.NS,3326.6248046875,76.82474602495473,3443.0069859474975,3210.242623427502
2023-07-19,3480.1931591303864,3490.08007151428,3443.1172376907875,3474.903564453125,620289,0.0,0.0,ASIANPAINT.NS,3336.3114990234376,76.90867752885319,3467.2831308085906,3205.3398672382846
2023-07-20,3470.3556674466136,3495.023465126804,3455.4263334623706,3486.125244140625,589848,0.0,0.0,ASIANPAINT.NS,3346.68779296875,77.73029664469786,3490.025129333769,3203.3504566037304
2023-07-21,3495.9630503160747,3497.940432970576,3465.36310201361,3477.91943359375,857975,0.0,0.0,ASIANPAINT.NS,3360.0178344726564,75.61164897600695,3500.068600910484,3219.967068034829
2023-07-24,3466.351631123538,3527.650490544433,3458.936446516172,3503.625244140625,680246,0.0,0.0,ASIANPAINT.NS,3372.1787353515624,77.66537098542305,3517.6532352466993,3226.7042354564255
2023-07-25,3507.7777675665216,3507.7777675665216,3312.115855801083,3361.94580078125,2555630,0.0,0.0,ASIANPAINT.NS,3376.7390869140627,51.782896990361984,3514.7339134515278,3238.7442603765976
2023-07-26,3361.402170513102,3374.403364392441,3326.9461825902617,3334.855712890625,959076,0.0,0.0,ASIANPAINT.NS,3379.0625122070314,48.45761374137258,3512.5189148218524,3245.6061095922105
2023-07-27,3351.6632785216093,3375.391868104063,3313.104320450122,3331.296142578125,874078,0.0,0.0,ASIANPAINT.NS,3380.108044433594,48.02125104503833,3511.7106948896408,3248.505393977547
2023-07-28,3336.833063958048,3360.5616546350825,3326.451805536845,3352.35546875,553750,0.0,0.0,ASIANPAINT.NS,3381.5243408203123,50.84167409789674,3511.279168890528,3251.7695127500965
2023-07-31,3285.618958280978,3349.686204325605,3285.569475438855,3339.15673828125,933890,0.0,0.0,ASIANPAINT.NS,3382.4463012695314,49.045453946708804,3510.7133057823985,3254.1792967566644
2023-08-01,3333.867038134051,3346.720024935873,3300.251534190825,3305.1455078125,698667,0.0,0.0,ASIANPAINT.NS,3382.2114868164062,44.666260008109475,3511.02531999257,3253.3976536402424
2023-08-02,3303.4153201332806,3333.817577579283,3292.984578652287,3324.869873046875,857218,0.0,0.0,ASIANPAINT.NS,3381.6429931640623,47.58895575740315,3511.360543334924,3251.9254429932007
2023-08-03,3331.8894808824143,3341.726910450623,3280.428053532312,3298.6201171875,711067,0.0,0.0,ASIANPAINT.NS,3378.5261474609374,44.23995550291954,3512.9908703320434,3244.0614245898314
2023-08-04,3300.3997755459545,3335.15241966358,3285.421198861981,3301.8828125,519248,0.0,0.0,ASIANPAINT.NS,3378.3259399414064,44.76030627247938,3513.2338763142484,3243.4180035685645
2023-08-07,3278.5498856774107,3312.115907569221,3278.500402835683,3305.195068359375,360358,0.0,0.0,ASIANPAINT.NS,3378.3185302734373,45.31819549140261,3513.2425151253724,3243.3945454215022
2023-08-08,3305.195048890471,3321.9533183168,3294.961997281446,3310.18798828125,500258,0.0,0.0,ASIANPAINT.NS,3376.118701171875,46.2002439000125,3513.9482670921493,3238.2891352516003
2023-08-09,3294.86308612558,3318.987056166408,3265.647211299863,3293.33056640625,643222,0.0,0.0,ASIANPAINT.NS,3372.3740234375,43.64070029828709,3514.8493159239724,3229.8987309510276
2023-08-10,3272.568186181153,3282.455099130341,3193.472882587651,3201.283447265625,1253219,0.0,0.0,ASIANPAINT.NS,3364.4323608398436,32.917045225771474,3525.277869329852,3203.586852349835
2023-08-11,3201.2834147763,3212.208501750217,3144.0382859333586,3149.327880859375,919023,0.0,0.0,ASIANPAINT.NS,3352.3505615234376,28.639255648172295,3537.824552687264,3166.8765703596114
2023-08-14,3149.3278877981625,3173.600065791793,3116.602109644492,3166.3828125,815534,0.0,0.0,ASIANPAINT.NS,3339.606335449219,31.773647642085535,3538.8996786280545,3140.3129922703833
2023-08-16,3158.769686122797,3172.5621226358444,3140.973243014047,3157.929443359375,597686,0.0,0.0,ASIANPAINT.NS,3323.816943359375,31.0457658592194,3528.083353429041,3119.5505332897087
2023-08-17,3187.4416681570688,3187.54063383531,3126.241775492323,3147.25146484375,873392,0.0,0.0,ASIANPAINT.NS,3307.4343383789064,30.10752839254313,3513.15465221531,3101.714024542503
2023-08-18,3138.995915502845,3149.4761398470323,3119.3210551616344,3127.7744140625,592652,0.0,0.0,ASIANPAINT.NS,3289.516796875,28.42035862414467,3492.263298870612,3086.7702948793885
2023-08-21,3124.165669153055,3151.453646692778,3116.5033112669785,3146.3125,353330,0.0,0.0,ASIANPAINT.NS,3272.9364501953123,32.308518188258745,3465.313413243276,3080.5594871473486
2023-08-22,3162.427864148918,3162.427864148918,3135.1398896549163,3143.741455078125,377068,0.0,0.0,ASIANPAINT.NS,3254.9422607421875,32.0485071278579,3423.490585911955,3086.39393557242
2023-08-23,3149.970284770373,3159.857197151949,3129.454941578601,3132.96484375,370811,0.0,0.0,ASIANPAINT.NS,3243.493212890625,30.92508512693587,3412.5197246150938,3074.466701166156
2023-08-24,3148.9818387869627,3196.340056231276,3135.04119469131,3189.122802734375,1167742,0.0,0.0,ASIANPAINT.NS,3236.2065673828124,42.27981078407234,3401.371296891195,3071.04183787443
2023-08-25,3188.4302827720703,3228.076898041085,3179.828717261499,3222.44140625,1363431,0.0,0.0,ASIANPAINT.NS,3230.7638305664063,47.765987978605594,3390.1074366740986,3071.420224458714
2023-08-28,3228.0275432775434,3234.9978650708285,3194.511005469432,3222.8369140625,707315,0.0,0.0,ASIANPAINT.NS,3224.2879028320312,47.82937802333536,3373.547060518042,3075.0287451460204
2023-08-29,3224.1223418211034,3251.8056983286137,3218.2396768392,3248.54296875,533163,0.0,0.0,ASIANPAINT.NS,3219.757214355469,51.913995664783144,3360.0243857602404,3079.4900429506974
2023-08-30,3263.966376580061,3265.4988962487446,3239.347820346201,3257.44091796875,599080,0.0,0.0,ASIANPAINT.NS,3217.3719848632813,53.27760409822563,3353.3054327952586,3081.438536931304
2023-08-31,3262.730766303239,3264.658666058433,3183.585979620883,3219.27783203125,1601967,0.0,0.0,ASIANPAINT.NS,3212.0923828125,47.107414596101634,3338.804547711202,3085.3802179137983
2023-09-01,3204.4474148024838,3227.2860386185107,3180.718824003676,3222.688720703125,650131,0.0,0.0,ASIANPAINT.NS,3208.2958129882813,47.690514549893,3328.8087321119965,3087.782893864566
2023-09-04,3222.688796434541,3229.312979912265,3179.730207442305,3198.960205078125,696213,0.0,0.0,ASIANPAINT.NS,3203.1496826171874,44.05217461886924,3315.7692122913195,3090.5301529430553
2023-09-05,3208.303185189444,3212.1097431474827,3183.5859033312818,3186.8486328125,597022,0.0,0.0,ASIANPAINT.NS,3197.2323608398438,42.27916025286592,3299.7681710265697,3094.696550653118
2023-09-06,3172.710455036546,3193.4729728164675,3158.8687765165982,3188.826171875,754106,0.0,0.0,ASIANPAINT.NS,3191.164270019531,42.68478464238553,3279.6438920478813,3102.684647991181
2023-09-07,3188.826182899789,3216.9544028562727,3165.048108227013,3209.63818359375,923108,0.0,0.0,ASIANPAINT.NS,3186.9796508789063,46.91296553730318,3262.737594607236,3111.2217071505765
2023-09-08,3213.790525909561,3226.1491670534965,3195.4502541760185,3201.431884765625,395918,0.0,0.0,ASIANPAINT.NS,3186.9870727539064,45.48801889339052,3262.7506491759355,3111.2234963318774
2023-09-11,3205.337151367042,3228.077050960331,3205.337151367042,3222.540283203125,359345,0.0,0.0,ASIANPAINT.NS,3190.6476928710936,49.71865113166781,3265.851962440759,3115.443423301428
2023-09-12,3223.1335680849365,3242.70970367624,3206.3258163495243,3220.019287109375,554905,0.0,0.0,ASIANPAINT.NS,3193.3295166015623,49.22726758332118,3268.7065334777753,3117.9524997253493
2023-09-13,3208.303221725197,3247.504734646782,3188.826051675103,3240.682861328125,880907,0.0,0.0,ASIANPAINT.NS,3197.4671875,53.30129603081537,3273.697419072193,3121.236955927807
2023-09-14,3244.884794708645,3256.946780099811,3186.799181762535,3203.60693359375,1102554,0.0,0.0,ASIANPAINT.NS,3200.2849609375,46.146410187551126,3272.9657999049427,3127.604121970057
2023-09-15,3198.416161466037,3203.3596176661385,3148.981599465016,3160.499755859375,1568607,0.0,0.0,ASIANPAINT.NS,3201.9212280273437,39.50632280862055,3269.2770852340755,3134.565370820612
2023-09-18,3163.8119683956565,3193.3737399234747,3153.9250559944203,3170.040771484375,673602,0.0,0.0,ASIANPAINT.NS,3203.1076416015626,41.51231842249531,3267.2636059906295,3138.9516772124957
2023-09-20,3170.040986700722,3191.4955397920307,3158.8687266528927,3178.0,901084,0.0,0.0,ASIANPAINT.NS,3204.8205688476564,43.2043032958172,3264.196163165365,3145.444974529948
2023-09-21,3173.699013481316,3224.319958816042,3144.582103518309,3207.51220703125,845739,0.0,0.0,ASIANPAINT.NS,3208.5479370117187,49.08578220472878,3257.9310114828345,3159.164862540603
2023-09-22,3198.3667476719,3246.4667223650554,3184.7227599891435,3237.815673828125,896521,0.0,0.0,ASIANPAINT.NS,3210.9825805664063,54.31698095131012,3261.090773535209,3160.874387597604
2023-09-25,3235.294682126349,3297.0878901499564,3234.157542270884,3285.66845703125,1422084,0.0,0.0,ASIANPAINT.NS,3214.143933105469,61.111822109714176,3273.811256612972,3154.4766095979658
2023-09-26,3285.421172970828,3287.299589879264,3223.479759896885,3255.562744140625,834560,0.0,0.0,ASIANPAINT.NS,3215.780224609375,55.51710982602502,3278.049556490611,3153.5108927281394
2023-09-27,3250.816949472622,3271.579466485677,3234.7012332294044,3264.4609375,516326,0.0,0.0,ASIANPAINT.NS,3216.576123046875,56.77664022233273,3280.8740138087605,3152.27823228499
2023-09-28,3244.6871556707074,3251.8056847526914,3119.321050591286,3134.49755859375,2104381,0.0,0.0,ASIANPAINT.NS,3210.428955078125,39.28177507705996,3281.114596590518,3139.743313565732
2023-09-29,3158.8685095323394,3158.8685095323394,3098.558343935634,3125.302490234375,1550585,0.0,0.0,ASIANPAINT.NS,3205.730187988281,38.380676737408415,3285.3655365845693,3126.094839391993
2023-10-03,3130.2955909072425,3191.297795245471,3126.241860064952,3131.037109375,1219145,0.0,0.0,ASIANPAINT.NS,3201.147607421875,39.31563494434839,3286.681702376106,3115.613512467644
2023-10-04,3129.1582727614064,3152.9363452149623,3115.712216806871,3134.05224609375,892584,0.0,0.0,ASIANPAINT.NS,3197.902209472656,39.83255567750413,3288.308799524442,3107.4956194208703
2023-10-05,3173.6990474232457,3195.549221529041,3138.4028165736395,3169.991455078125,1002610,0.0,0.0,ASIANPAINT.NS,3197.0593505859374,45.76302158834578,3288.1739795494464,3105.9447216224285
2023-10-06,3178.395241440812,3180.619796785159,3153.9251326529866,3159.610107421875,814257,0.0,0.0,ASIANPAINT.NS,3195.5985473632813,44.4015904477729,3288.1202850431987,3103.076809683364
2023-10-09,3104.5399387959683,3127.230354202912,3097.2729617182,3117.145751953125,700012,0.0,0.0,ASIANPAINT.NS,3190.97392578125,39.25697094514478,3289.2911134375286,3092.656738124971
2023-10-10,3114.377558770377,3129.108962417122,3104.5401287257587,3115.860595703125,847367,0.0,0.0,ASIANPAINT.NS,3186.695361328125,39.10928109654135,3290.134104666309,3083.2566179899404
2023-10-11,3133.1625390625786,3148.981598900067,3116.404270823178,3128.1201171875,1025317,0.0,0.0,ASIANPAINT.NS,3181.9743530273436,41.375065078317604,3287.0441493831945,3076.9045566714926
2023-10-12,3149.97045505165,3152.4421832806606,3114.427051394413,3123.374755859375,992531,0.0,0.0,ASIANPAINT.NS,3177.142126464844,40.743087331118375,3283.6482746810043,3070.6359782486834
2023-10-13,3114.3775433737665,3136.128751613202,3092.873507955233,3113.191162109375,854688,0.0,0.0,ASIANPAINT.NS,3170.767541503906,39.353879846717824,3276.557325723136,3064.9777572846765
2023-10-16,3088.671501755281,3092.6262668023437,3061.0871121039063,3076.856689453125,853011,0.0,0.0,ASIANPAINT.NS,3164.430029296875,34.79523802712433,3276.586111134947,3052.2739474588034
2023-10-17,3101.524360467309,3101.524360467309,3056.835565551305,3078.339599609375,792640,0.0,0.0,ASIANPAINT.NS,3160.322021484375,35.125533314449555,3278.6043396363907,3042.0397033323593
2023-10-18,3074.829675553824,3079.9708215907085,3055.0558512737343,3061.432861328125,481985,0.0,0.0,ASIANPAINT.NS,3154.8916259765624,33.068830363730996,3280.628145671114,3029.155106282011
2023-10-19,3052.7820126698,3075.719602057473,3041.313338665817,3066.72265625,568124,0.0,0.0,ASIANPAINT.NS,3149.3277587890625,34.36378882255818,3280.223900699757,3018.431616878368
2023-10-20,3057.5276819387427,3079.872200677143,3029.893809855689,3070.726806640625,711434,0.0,0.0,ASIANPAINT.NS,3142.488488769531,35.3829220604686,3274.795833394773,3010.181144144289
2023-10-23,3061.037594334436,3073.7421320753247,3029.3499914805093,3037.259521484375,374476,0.0,0.0,ASIANPAINT.NS,3132.4606811523436,31.04419218381365,3264.748921023821,3000.172441280866
2023-10-25,3058.417469783769,3072.85245883856,3017.485747868496,3026.186279296875,669290,0.0,0.0,ASIANPAINT.NS,3119.486572265625,29.744574319216767,3239.4498732483426,2999.5232712829074
2023-10-26,3016.595967628676,3020.4517669494976,2906.752273267274,2926.82275390625,1834111,0.0,0.0,ASIANPAINT.NS,3103.0495727539064,21.177298572831248,3233.552516174382,2972.5466293334307
2023-10-27,2899.6338516187884,2941.010437106668,2897.8541590281925,2921.73095703125,1708185,0.0,0.0,ASIANPAINT.NS,3085.9130737304686,20.845949747274247,3217.141661294163,2954.684486166774
2023-10-30,2940.3680162050587,2958.114977307353,2905.862785330734,2933.546142578125,878885,0.0,0.0,ASIANPAINT.NS,3075.8655029296874,23.824364150350178,3220.7384589492467,2930.992546910128
2023-10-31,2935.424500058556,2978.6797448809075,2932.45842612788,2961.822509765625,1152306,0.0,0.0,ASIANPAINT.NS,3067.69150390625,30.55873960906183,3218.798333867423,2916.584673945077
2023-11-01,2964.046943616765,2974.873064743658,2896.865420118957,2901.364013671875,1029990,0.0,0.0,ASIANPAINT.NS,3056.2078491210937,25.390220553682354,3220.634764214421,2891.7809340277663
2023-11-02,2927.5642777410394,2928.5034861537715,2900.820131119232,2921.97802734375,900125,0.0,0.0,ASIANPAINT.NS,3045.604138183594,29.75285917344445,3215.8334971302556,2875.374779236932
2023-11-03,2928.6636694395816,2954.315378278328,2913.8074113937264,2949.31396484375,715997,5.15,0.0,ASIANPAINT.NS,3034.570263671875,35.16672559527507,3199.648934843982,2869.4915924997686
2023-11-06,2969.270646476595,3004.975233464387,2955.256340379261,3000.270751953125,620959,0.0,0.0,ASIANPAINT.NS,3026.6032958984374,43.85342685534272,3181.8623573723494,2871.3442344245254
2023-11-07,3000.2707445724536,3009.8281734250804,2973.4303428748544,3004.281982421875,757998,0.0,0.0,ASIANPAINT.NS,3020.960107421875,44.48399983891842,3170.753481115147,2871.1667337286026
2023-11-08,3028.6958261398518,3069.2533625018164,3017.0088547095083,3065.5888671875,783400,0.0,0.0,ASIANPAINT.NS,3018.4465209960936,53.145274644695824,3163.3944669628177,2873.4985750293695
2023-11-09,3070.2931692857105,3081.583828091046,3044.591892567548,3050.682861328125,849702,0.0,0.0,ASIANPAINT.NS,3014.574658203125,51.05945595179066,3151.5130331800146,2877.6362832262357
2023-11-10,3040.580851461126,3055.4371096930204,3010.9674734393134,3046.968994140625,364232,0.0,0.0,ASIANPAINT.NS,3010.7543701171876,50.52736204095112,3139.347241176345,2882.16149905803
2023-11-13,3068.312325920445,3068.312325920445,3035.628560021357,3056.03125,405941,0.0,0.0,ASIANPAINT.NS,3007.896374511719,51.846040001970756,3129.6124122034207,2886.180336820017
2023-11-15,3056.13016739188,3088.9626411668764,3049.1972473055903,3086.337890625,700017,0.0,0.0,ASIANPAINT.NS,3008.3704345703127,56.06380417743023,3131.2256509116537,2885.5152182289717
2023-11-16,3089.111215907333,3110.8012556499925,3067.916384759722,3100.302978515625,675454,0.0,0.0,ASIANPAINT.NS,3009.468603515625,57.89394858880058,3135.1657076912843,2883.771499339966
2023-11-17,3119.81417068072,3197.3143163492173,3115.5057591531604,3138.532958984375,1430175,0.0,0.0,ASIANPAINT.NS,3013.3236083984375,62.4991545099508,3149.4550981429957,2877.1921186538793
2023-11-20,3138.532807971015,3141.504059419175,3101.9865118790717,3110.256591796875,406431,0.0,0.0,ASIANPAINT.NS,3015.5003051757812,57.49067219724256,3156.290004573303,2874.7106057782594
2023-11-21,3126.6478788116683,3126.6478788116683,3097.034502039616,3103.224609375,409069,0.0,0.0,ASIANPAINT.NS,3017.1251953125,56.28273040482922,3161.1401105166456,2873.110280108355
2023-11-22,3109.9099710989867,3126.747063299204,3091.2900795997084,3102.97705078125,489889,0.0,0.0,ASIANPAINT.NS,3020.4110717773438,56.23793196630501,3169.038585596606,2871.7835579580815
2023-11-23,3117.8331913521706,3141.0088559651767,3085.297891221352,3093.023193359375,792460,0.0,0.0,ASIANPAINT.NS,3023.7529174804686,54.364236091544505,3175.7177146179347,2871.7881203430024
2023-11-24,3088.120704953498,3109.711847402225,3081.187784833333,3106.0966796875,756329,0.0,0.0,ASIANPAINT.NS,3032.7166137695312,56.41805004919211,3181.8773186390054,2883.555908900057
2023-11-28,3111.048734718134,3129.718194720356,3106.096648966994,3118.179931640625,647883,0.0,0.0,ASIANPAINT.NS,3042.5390625,58.28661545007188,3186.9697601403905,2898.1083648596095
2023-11-29,3118.179931640625,3139.622366222636,3111.8906860162524,3118.179931640625,620725,0.0,0.0,ASIANPAINT.NS,3051.770751953125,58.28661545007188,3190.6510851846715,2912.8904187215785
2023-11-30,3118.18000341972,3123.72619450803,3078.563316498643,3090.00244140625,1793116,0.0,0.0,ASIANPAINT.NS,3058.1797485351562,52.230255996114295,3191.5875487977933,2924.7719482725192
2023-12-01,3116.793260344669,3160.025114834409,3110.1575136753067,3142.98974609375,960196,0.0,0.0,ASIANPAINT.NS,3070.26103515625,60.53472933940814,3187.453711643597,2953.0683586689024
2023-12-04,3159.430809322854,3173.742289236846,3136.156005555116,3163.937255859375,1018189,0.0,0.0,ASIANPAINT.NS,3082.358996582031,63.25436189409968,3184.858545476111,2979.859447687951
2023-12-05,3166.363792952102,3216.5283274837907,3149.526700527896,3195.33349609375,1005550,0.0,0.0,ASIANPAINT.NS,3094.6599731445312,66.93248781375019,3189.0705278503624,3000.2494184387
2023-12-06,3233.711992806125,3257.4820043918367,3201.9690748074945,3221.38134765625,1229158,0.0,0.0,ASIANPAINT.NS,3105.7155029296873,69.64705492948394,3204.9840791295373,3006.4469267298373
2023-12-07,3252.5300570830173,3268.327162928185,3215.736155136992,3220.638671875,1071725,0.0,0.0,ASIANPAINT.NS,3116.533337402344,69.47194106528109,3216.3825396305033,3016.6841351741846
2023-12-08,3223.807915413734,3238.4661380130024,3196.8686165237928,3201.0283203125,895852,0.0,0.0,ASIANPAINT.NS,3123.305310058594,64.83632990832137,3226.7230906829896,3019.8875294341983
2023-12-11,3199.047547236265,3213.9038051955663,3154.973981957004,3202.018798828125,910426,0.0,0.0,ASIANPAINT.NS,3130.872106933594,64.96349348245467,3234.073707407707,3027.6705064594807
2023-12-12,3197.0667563255874,3225.8384246583114,3179.2392465319504,3193.847900390625,1019030,0.0,0.0,ASIANPAINT.NS,3138.2160522460936,62.94134074842521,3237.312368294903,3039.119736197284
2023-12-13,3208.951724335183,3223.758413098058,3159.7280379116146,3212.566650390625,1052079,0.0,0.0,ASIANPAINT.NS,3146.042822265625,65.58431378149815,3242.6336110787183,3049.452033452532
2023-12-14,3223.807916125927,3227.3735146890745,3187.1624805201945,3210.288818359375,923107,0.0,0.0,ASIANPAINT.NS,3152.240368652344,64.97702897770027,3248.6183536335993,3055.8623836710885
2023-12-15,3218.855751114616,3294.47419755738,3210.932413881103,3282.143310546875,1631687,0.0,0.0,ASIANPAINT.NS,3161.332385253906,73.35773329772118,3269.9303285550727,3052.7344419527394
2023-12-18,3281.2521331759776,3303.8336933491746,3264.4150410347183,3300.11962890625,911936,0.0,0.0,ASIANPAINT.NS,3169.41171875,74.97133634576812,3293.0273642110765,3045.7960732889237
2023-12-19,3303.9821603891837,3321.7601005021334,3268.5251768011544,3304.081298828125,780448,0.0,0.0,ASIANPAINT.NS,3179.1029541015623,75.32600855864405,3312.641192007105,3045.5647161960196
2023-12-20,3304.0813290124647,3327.7522032329957,3251.19290576248,3265.553955078125,979762,0.0,0.0,ASIANPAINT.NS,3187.2194213867188,65.59152933518527,3321.0559010641036,3053.382941709334
2023-12-21,3248.568314176418,3288.185000934667,3240.4965109698514,3271.29833984375,1585879,0.0,0.0,ASIANPAINT.NS,3195.6354858398436,66.29100515704152,3328.388565780212,3062.882405899475
2023-12-22,3278.1817610075427,3318.6899691659446,3255.5013040731874,3309.281005859375,930563,0.0,0.0,ASIANPAINT.NS,3206.448376464844,70.55353222799336,3339.2373449428924,3073.6594079867955
2023-12-26,3317.847900453782,3359.3958517511005,3313.143418966934,3350.927978515625,600190,0.0,0.0,ASIANPAINT.NS,3218.68994140625,74.3791192005794,3357.2333099705315,3080.1465728419685
2023-12-27,3348.650018553034,3377.272978024788,3321.859185763807,3371.82568359375,837182,0.0,0.0,ASIANPAINT.NS,3231.3722290039063,76.05982621716771,3377.045019849508,3085.6994381583045
2023-12-28,3372.370557499402,3387.1772462418644,3340.72677639938,3364.69482421875,779250,0.0,0.0,ASIANPAINT.NS,3243.6979736328126,74.2694829104726,3390.685557164919,3096.7103901007063
2023-12-29,3377.3226776538563,3390.1485321310656,3351.472691817072,3369.79541015625,615676,0.0,0.0,ASIANPAINT.NS,3257.6876220703125,74.72771798482442,3396.533428752634,3118.841815387991
2024-01-01,3370.389690078506,3379.105409691348,3356.672315307068,3363.555908203125,283951,0.0,0.0,ASIANPAINT.NS,3268.715930175781,73.01468945680799,3404.3704987152205,3133.0613616363416
2024-01-02,3363.456661413854,3366.3287744455192,3312.9453864632924,3358.851318359375,552394,0.0,0.0,ASIANPAINT.NS,3278.461633300781,71.68043086608283,3410.5654204165194,3146.357846185043
2024-01-03,3358.851389263211,3366.4279839453084,3332.753799934087,3341.271484375,379131,0.0,0.0,ASIANPAINT.NS,3285.7585327148436,66.7703240982983,3414.7755457223375,3156.7415197073497
2024-01-04,3339.6867785420327,3368.656481469777,3331.5654059105377,3347.560546875,777127,0.0,0.0,ASIANPAINT.NS,3292.067492675781,67.62472101549146,3420.21268822309,3163.922297128472
2024-01-05,3347.560614554456,3348.0062539406013,3315.9168329230674,3323.39453125,416956,0.0,0.0,ASIANPAINT.NS,3297.205285644531,61.121460999360174,3421.66999894299,3172.7405723460724
2024-01-08,3322.8497023666337,3344.1436721433497,3263.276204572204,3266.7919921875,545884,0.0,0.0,ASIANPAINT.NS,3300.4934692382812,49.18946109601178,3417.895378093154,3183.0915603834087
2024-01-09,3278.280963830576,3283.233049878658,3230.988542071389,3236.188232421875,670704,0.0,0.0,ASIANPAINT.NS,3302.201940917969,44.16882322642492,3414.714665775079,3189.6892160608586
2024-01-10,3260.4533349258536,3261.443752099281,3226.9771861037643,3255.352783203125,691087,0.0,0.0,ASIANPAINT.NS,3305.2771850585937,47.764348855356296,3408.7766239202224,3201.777746196965
2024-01-11,3255.352779163796,3277.488457881811,3239.3573967521365,3256.689697265625,537469,0.0,0.0,ASIANPAINT.NS,3307.4833374023438,48.01585352664575,3404.6726658203293,3210.2940089843582
2024-01-12,3263.374961812313,3263.374961812313,3212.91325604324,3246.389404296875,673004,0.0,0.0,ASIANPAINT.NS,3309.288366699219,46.171338175228556,3400.3371001409814,3218.2396332574563
2024-01-15,3250.74712203502,3255.699207786033,3227.373422370874,3242.526611328125,728116,0.0,0.0,ASIANPAINT.NS,3307.3075317382813,45.46596238901856,3402.2719072383725,3212.34315623819
2024-01-16,3243.5667871279943,3288.185130710653,3242.526800699331,3265.306396484375,748215,0.0,0.0,ASIANPAINT.NS,3305.5668701171876,50.28912969541527,3402.255022885272,3208.878717349103
