Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-04-11 00:00:00+05:30,1763.2795054703122,1772.4821728522477,1723.320554996119,1725.7423095703125,2262446,0.0,0.0,LT.NS
2022-04-12 00:00:00+05:30,1724.2893624558728,1725.7424152894032,1679.3415711553894,1693.000244140625,4215141,0.0,0.0,LT.NS
2022-04-13 00:00:00+05:30,1699.2967806468282,1717.3630942529992,1692.4190209890453,1705.6903076171875,1673417,0.0,0.0,LT.NS
2022-04-18 00:00:00+05:30,1691.6442445342361,1695.179912014209,1661.32382652287,1683.9429931640625,1808707,0.0,0.0,LT.NS
2022-04-19 00:00:00+05:30,1693.581469661816,1705.6417602378044,1634.1999997280568,1652.3631591796875,2737766,0.0,0.0,LT.NS
2022-04-20 00:00:00+05:30,1656.4316609405084,1658.8050513939547,1619.0397936357028,1638.656005859375,3832617,0.0,0.0,LT.NS
2022-04-21 00:00:00+05:30,1649.6506803267446,1671.7856110205244,1646.7930573212855,1660.8392333984375,1797489,0.0,0.0,LT.NS
2022-04-22 00:00:00+05:30,1647.7620823026323,1662.6801165742531,1637.4938648753298,1641.3201904296875,1474689,0.0,0.0,LT.NS
2022-04-25 00:00:00+05:30,1622.5757624413798,1622.5757624413798,1600.2956176436774,1605.4781494140625,1964344,0.0,0.0,LT.NS
2022-04-26 00:00:00+05:30,1627.419195331894,1649.7961856177585,1611.9199649001614,1646.7447509765625,2440990,0.0,0.0,LT.NS
2022-04-27 00:00:00+05:30,1622.5756372979258,1638.656064740005,1614.535364452016,1624.5615234375,1346726,0.0,0.0,LT.NS
2022-04-28 00:00:00+05:30,1637.1061444057184,1676.8229206901176,1627.4191257997675,1665.440673828125,3117433,0.0,0.0,LT.NS
2022-04-29 00:00:00+05:30,1676.823141955236,1684.572757862597,1634.3455834129645,1641.3201904296875,2404830,0.0,0.0,LT.NS
2022-05-02 00:00:00+05:30,1616.3759606135234,1633.1829148653915,1603.2501208677143,1626.8863525390625,1399802,0.0,0.0,LT.NS
2022-05-04 00:00:00+05:30,1626.9348437220542,1629.2597519358214,1574.189072480323,1582.8104248046875,1777673,0.0,0.0,LT.NS
2022-05-05 00:00:00+05:30,1599.0362649147564,1618.8946549313557,1581.890287663739,1586.394775390625,1707752,0.0,0.0,LT.NS
2022-05-06 00:00:00+05:30,1565.4223299634116,1581.8902628900069,1561.6443687597136,1571.67041015625,1439520,0.0,0.0,LT.NS
2022-05-09 00:00:00+05:30,1557.2368141161098,1578.8387959173442,1541.446925567663,1565.567626953125,1400010,0.0,0.0,LT.NS
2022-05-10 00:00:00+05:30,1560.578733550931,1578.5965649252205,1550.8917147206955,1557.6241455078125,1176030,0.0,0.0,LT.NS
2022-05-11 00:00:00+05:30,1550.4072370953857,1558.6412024282884,1508.6077306084096,1521.6368408203125,2988788,0.0,0.0,LT.NS
2022-05-12 00:00:00+05:30,1501.4879156271513,1506.2829426384512,1465.7427925664663,1478.3843994140625,3407191,0.0,0.0,LT.NS
2022-05-13 00:00:00+05:30,1482.1138640372983,1525.6086017364455,1454.990211623544,1486.4730224609375,4328846,0.0,0.0,LT.NS
2022-05-16 00:00:00+05:30,1501.4879895362428,1518.4402732890712,1491.2681368882102,1494.6102294921875,1775914,0.0,0.0,LT.NS
2022-05-17 00:00:00+05:30,1496.6442786113191,1557.5756453840174,1496.6442786113191,1553.89453125,1608711,0.0,0.0,LT.NS
2022-05-18 00:00:00+05:30,1572.2031358679453,1572.2031358679453,1516.0184273772854,1523.28369140625,2984009,0.0,0.0,LT.NS
2022-05-19 00:00:00+05:30,1501.4878391799384,1513.8387875344831,1492.1398428538066,1499.501953125,1798843,0.0,0.0,LT.NS
2022-05-20 00:00:00+05:30,1520.2806700729516,1562.9519145780193,1512.1920334720817,1559.706787109375,2175224,0.0,0.0,LT.NS
2022-05-23 00:00:00+05:30,1578.015305507653,1608.0450627027035,1555.3476586846675,1592.691162109375,4177811,0.0,0.0,LT.NS
2022-05-24 00:00:00+05:30,1593.320886982692,1601.9422390470393,1559.706861061427,1575.39990234375,1970395,0.0,0.0,LT.NS
2022-05-25 00:00:00+05:30,1581.8901402845443,1588.3803954585655,1521.9274713904977,1525.4632568359375,1417130,0.0,0.0,LT.NS
2022-05-26 00:00:00+05:30,1525.7055294015024,1539.170509787122,1488.5558342879294,1515.5826416015625,3578710,0.0,0.0,LT.NS
2022-05-27 00:00:00+05:30,1525.8991119306506,1555.7351763104728,1524.7367170066527,1550.213623046875,1279218,0.0,0.0,LT.NS
2022-05-30 00:00:00+05:30,1569.2969621591214,1611.629184764384,1563.0972468068173,1608.868408203125,2119326,0.0,0.0,LT.NS
2022-05-31 00:00:00+05:30,1608.5294965258101,1621.9944765152402,1593.5146171544461,1602.71728515625,3534742,0.0,0.0,LT.NS
2022-06-01 00:00:00+05:30,1601.7971193641968,1609.0139014234821,1587.1696256605494,1596.4207763671875,1425466,0.0,0.0,LT.NS
2022-06-02 00:00:00+05:30,1580.9214400769845,1597.8252402828139,1572.881167315913,1585.9102783203125,1852251,0.0,0.0,LT.NS
2022-06-03 00:00:00+05:30,1606.059118147955,1621.3161716512593,1593.4659946214178,1600.3438720703125,2928263,0.0,0.0,LT.NS
2022-06-06 00:00:00+05:30,1600.4409272493792,1610.2732755499562,1582.9558100042755,1588.8648681640625,1538005,0.0,0.0,LT.NS
2022-06-07 00:00:00+05:30,1578.9840327464406,1587.1211520252657,1536.4579974170026,1539.703125,2157491,0.0,0.0,LT.NS
2022-06-08 00:00:00+05:30,1545.0795527398739,1557.4789845382488,1520.9588514327318,1534.9566650390625,2122442,0.0,0.0,LT.NS
2022-06-09 00:00:00+05:30,1507.4938636864993,1549.923054606243,1507.4938636864993,1545.1763916015625,1361104,0.0,0.0,LT.NS
2022-06-10 00:00:00+05:30,1520.8618837272363,1544.5950787280754,1519.9416642822002,1535.4892578125,1337799,0.0,0.0,LT.NS
2022-06-13 00:00:00+05:30,1511.3202300527887,1516.9386298891752,1470.7800808745092,1484.0997314453125,2460367,0.0,0.0,LT.NS
2022-06-14 00:00:00+05:30,1484.0999206538806,1505.6535397799705,1477.4642174691915,1496.3055419921875,1983405,0.0,0.0,LT.NS
2022-06-15 00:00:00+05:30,1499.5019893619583,1517.9558070022447,1490.880637451015,1511.513916015625,1461683,0.0,0.0,LT.NS
2022-06-16 00:00:00+05:30,1519.3121156516745,1525.7055246765603,1469.2786378115384,1479.5953369140625,2329325,0.0,0.0,LT.NS
2022-06-17 00:00:00+05:30,1474.3642020470813,1482.0653343833724,1435.0349309512262,1443.3172607421875,4548572,0.0,0.0,LT.NS
2022-06-20 00:00:00+05:30,1443.365800540865,1450.970086645444,1410.7689586438025,1425.7354736328125,1837431,0.0,0.0,LT.NS
2022-06-21 00:00:00+05:30,1433.6788100166812,1467.777069549613,1430.675857780784,1453.343505859375,1458922,0.0,0.0,LT.NS
2022-06-22 00:00:00+05:30,1443.3657915852177,1444.2860110651914,1422.0543503671809,1432.4678955078125,1906619,0.0,0.0,LT.NS
2022-06-23 00:00:00+05:30,1435.1319398028281,1464.435173808252,1435.1319398028281,1447.5313720703125,1828491,0.0,0.0,LT.NS
2022-06-24 00:00:00+05:30,1454.748154021812,1464.6773490134708,1442.397204154139,1448.0640869140625,1731440,0.0,0.0,LT.NS
2022-06-27 00:00:00+05:30,1476.3016921815708,1496.3537741652422,1462.4976901385346,1487.732421875,2389778,0.0,0.0,LT.NS
2022-06-28 00:00:00+05:30,1482.113948604425,1508.7532516022172,1476.3985835840404,1502.9410400390625,2072405,0.0,0.0,LT.NS
2022-06-29 00:00:00+05:30,1483.3248246289133,1505.3627934519716,1477.6579420100763,1499.4537353515625,1480197,0.0,0.0,LT.NS
2022-06-30 00:00:00+05:30,1500.5677261441665,1517.8590314166993,1493.835176986407,1509.479736328125,3308971,0.0,0.0,LT.NS
2022-07-01 00:00:00+05:30,1512.0951700153823,1526.6741807802173,1486.5698988280474,1522.9447021484375,1294305,0.0,0.0,LT.NS
2022-07-04 00:00:00+05:30,1522.8962858704238,1537.7658368983814,1501.6816898787044,1532.19580078125,1269969,0.0,0.0,LT.NS
2022-07-05 00:00:00+05:30,1534.4238135470196,1547.259113755036,1512.7248672812543,1515.921630859375,1445200,0.0,0.0,LT.NS
2022-07-06 00:00:00+05:30,1516.5512557736142,1540.720320064801,1503.2316050971658,1507.4454345703125,2422594,0.0,0.0,LT.NS
2022-07-07 00:00:00+05:30,1516.8902605024232,1563.6301250711263,1516.6480850383368,1560.675537109375,1697912,0.0,0.0,LT.NS
2022-07-08 00:00:00+05:30,1570.2656746185326,1648.7305232577066,1567.359569113378,1634.6358642578125,6516138,0.0,0.0,LT.NS
2022-07-11 00:00:00+05:30,1632.2141301208997,1635.9920909748835,1601.6516577919347,1610.951171875,1316037,0.0,0.0,LT.NS
2022-07-12 00:00:00+05:30,1603.2017221602182,1620.5415106601185,1597.4379928759167,1601.9908447265625,781516,0.0,0.0,LT.NS
2022-07-13 00:00:00+05:30,1611.9198474730613,1630.5673577277826,1592.9333152272918,1595.694091796875,1914814,0.0,0.0,LT.NS
2022-07-14 00:00:00+05:30,1600.150215659472,1615.1650951638435,1583.4401078239619,1594.628662109375,1170472,0.0,0.0,LT.NS
2022-07-15 00:00:00+05:30,1602.1361540503303,1635.0235374458134,1597.5831840056862,1632.117431640625,1345141,0.0,0.0,LT.NS
2022-07-18 00:00:00+05:30,1642.9669241094641,1680.3103118436234,1637.106230245669,1673.577880859375,3200640,0.0,0.0,LT.NS
2022-07-19 00:00:00+05:30,1666.1187145530555,1680.6492424333974,1660.3549857937485,1675.6605224609375,1351783,0.0,0.0,LT.NS
2022-07-20 00:00:00+05:30,1685.8804243539676,1692.176987063782,1673.8684964576023,1685.492919921875,1509911,0.0,0.0,LT.NS
2022-07-21 00:00:00+05:30,1694.2738024907162,1735.5292824230812,1682.6966913001672,1731.8011474609375,2827327,22.0,0.0,LT.NS
2022-07-22 00:00:00+05:30,1732.1445598383805,1745.9291622983635,1719.4392709839278,1734.35205078125,1495629,0.0,0.0,LT.NS
2022-07-25 00:00:00+05:30,1731.6539002303136,1751.7665942556514,1726.79746835908,1748.774169921875,1916615,0.0,0.0,LT.NS
2022-07-26 00:00:00+05:30,1747.1064779691403,1747.1064779691403,1708.9904908765477,1718.163818359375,1585897,0.0,0.0,LT.NS
2022-07-27 00:00:00+05:30,1720.861694708108,1785.1242038320424,1716.937266670005,1762.7059326171875,5369460,0.0,0.0,LT.NS
2022-07-28 00:00:00+05:30,1770.8982677367064,1781.690445545628,1753.1892371537206,1767.2191162109375,1831059,0.0,0.0,LT.NS
2022-07-29 00:00:00+05:30,1780.660167739664,1797.8786441334348,1760.1060232334964,1773.890625,1747781,0.0,0.0,LT.NS
2022-08-01 00:00:00+05:30,1773.8415476581429,1783.5054281546884,1756.4760007664436,1780.4149169921875,1341943,0.0,0.0,LT.NS
2022-08-02 00:00:00+05:30,1774.8226820597595,1777.4226397369791,1742.1517688624938,1759.174072265625,1749346,0.0,0.0,LT.NS
2022-08-03 00:00:00+05:30,1759.1740715954973,1769.9171460564633,1739.502827027777,1755.9854736328125,1264299,0.0,0.0,LT.NS
2022-08-04 00:00:00+05:30,1759.90986631291,1780.5131142706273,1741.4650059499077,1746.4686279296875,1856927,0.0,0.0,LT.NS
2022-08-05 00:00:00+05:30,1749.264827691859,1772.860500970102,1741.7594543097266,1753.6798095703125,1430542,0.0,0.0,LT.NS
2022-08-08 00:00:00+05:30,1762.4607104541133,1797.437200379852,1756.4268782058343,1795.08251953125,2625195,0.0,0.0,LT.NS
2022-08-10 00:00:00+05:30,1795.4259629729818,1831.726925065878,1787.8223830751454,1820.100830078125,3422074,0.0,0.0,LT.NS
2022-08-11 00:00:00+05:30,1834.7192577903863,1843.3039443423459,1820.1497225166843,1831.8740234375,1918049,0.0,0.0,LT.NS
2022-08-12 00:00:00+05:30,1829.7646471487265,1833.6890753463645,1803.2747568146697,1811.5650634765625,1041383,0.0,0.0,LT.NS
2022-08-16 00:00:00+05:30,1824.8591365128218,1828.7835647633872,1807.1992093852784,1813.9688720703125,1426893,0.0,0.0,LT.NS
2022-08-17 00:00:00+05:30,1826.281501735504,1832.0700567489796,1815.0969782091663,1820.64013671875,1748371,0.0,0.0,LT.NS
2022-08-18 00:00:00+05:30,1821.9157312485431,1862.6807757257138,1815.0479821269817,1858.75634765625,2519639,0.0,0.0,LT.NS
2022-08-19 00:00:00+05:30,1858.3147787769565,1905.3098288903452,1856.9903082555102,1899.4722900390625,4134598,0.0,0.0,LT.NS
2022-08-22 00:00:00+05:30,1900.5024642524916,1907.2721269274195,1839.5757397062303,1845.1190185546875,3175874,0.0,0.0,LT.NS
2022-08-23 00:00:00+05:30,1834.6701835246022,1875.8275763670365,1830.451375303928,1841.5870361328125,1811509,0.0,0.0,LT.NS
2022-08-24 00:00:00+05:30,1840.5569173511085,1862.1412735247357,1816.6178801875485,1857.5791015625,1534933,0.0,0.0,LT.NS
2022-08-25 00:00:00+05:30,1864.1033396458356,1881.7632660214276,1837.6134500824473,1842.4208984375,1121363,0.0,0.0,LT.NS
2022-08-26 00:00:00+05:30,1854.4883473105676,1875.876527168204,1851.5450263997388,1869.4012451171875,1119310,0.0,0.0,LT.NS
2022-08-29 00:00:00+05:30,1834.6701499904498,1854.292290632059,1825.8401867017258,1845.952880859375,1183546,0.0,0.0,LT.NS
2022-08-30 00:00:00+05:30,1858.1185861835863,1891.5743111996098,1853.4583278961393,1886.17822265625,1394462,0.0,0.0,LT.NS
2022-09-01 00:00:00+05:30,1869.0088409806567,1894.0270695607128,1856.35253668735,1876.80859375,2014905,0.0,0.0,LT.NS
2022-09-02 00:00:00+05:30,1864.5939742935836,1921.7925640046826,1864.348697527694,1903.8382568359375,3201140,0.0,0.0,LT.NS
2022-09-05 00:00:00+05:30,1911.147380056402,1935.4788821643633,1905.4079279171247,1931.1619873046875,2474746,0.0,0.0,LT.NS
2022-09-06 00:00:00+05:30,1936.509294456294,1947.5957331288287,1914.4343841070233,1925.2265625,1172733,0.0,0.0,LT.NS
2022-09-07 00:00:00+05:30,1904.4268928475535,1924.2943108400357,1897.4610566647268,1921.105712890625,1238549,0.0,0.0,LT.NS
2022-09-08 00:00:00+05:30,1930.7205825122753,1939.6486326907188,1910.7550780506906,1937.0977783203125,1632797,0.0,0.0,LT.NS
2022-09-09 00:00:00+05:30,1939.9919825124884,1949.8521561747882,1907.2720866657585,1912.9134521484375,980869,0.0,0.0,LT.NS
2022-09-12 00:00:00+05:30,1912.9135095229963,1929.8376064786426,1911.0984853965042,1924.833984375,791708,0.0,0.0,LT.NS
2022-09-13 00:00:00+05:30,1931.7016125618425,1957.3084815252294,1926.0111440081835,1953.7274169921875,1761021,0.0,0.0,LT.NS
2022-09-14 00:00:00+05:30,1927.531885569095,1935.6750017856043,1912.5700038651537,1916.9849853515625,2322752,0.0,0.0,LT.NS
2022-09-15 00:00:00+05:30,1922.0868372032012,1947.2031542465604,1917.8681486599291,1920.51708984375,1566565,0.0,0.0,LT.NS
2022-09-16 00:00:00+05:30,1910.2153532028199,1919.928336578693,1878.8199288050334,1883.7254638671875,3881617,0.0,0.0,LT.NS
2022-09-19 00:00:00+05:30,1884.804856317082,1895.4498445713032,1869.0090557046199,1874.601318359375,1755456,0.0,0.0,LT.NS
2022-09-20 00:00:00+05:30,1894.517712796281,1918.8492155322188,1888.631070498623,1896.185546875,1666658,0.0,0.0,LT.NS
2022-09-21 00:00:00+05:30,1884.8046973763808,1909.528666469461,1855.8620398993046,1859.8355712890625,1618385,0.0,0.0,LT.NS
2022-09-22 00:00:00+05:30,1846.443429440164,1869.597531382567,1837.613466175041,1852.5262451171875,1875115,0.0,0.0,LT.NS
2022-09-23 00:00:00+05:30,1854.2922765060089,1859.639261884497,1817.5498663401174,1821.7685546875,1948766,0.0,0.0,LT.NS
2022-09-26 00:00:00+05:30,1814.0669167126325,1841.3417403265305,1783.6525984767798,1816.4705810546875,1529101,0.0,0.0,LT.NS
2022-09-27 00:00:00+05:30,1820.934739321002,1828.7835959560064,1797.8787229556767,1806.414306640625,1443698,0.0,0.0,LT.NS
2022-09-28 00:00:00+05:30,1795.1315834863874,1820.9347476982916,1791.1090683952514,1800.77294921875,1853503,0.0,0.0,LT.NS
2022-09-29 00:00:00+05:30,1809.7989992076652,1822.3081130962073,1763.4416947971852,1781.19970703125,2377718,0.0,0.0,LT.NS
2022-09-30 00:00:00+05:30,1789.4902107550176,1847.3755284780789,1781.739560633846,1812.79150390625,2339518,0.0,0.0,LT.NS
2022-10-03 00:00:00+05:30,1817.0101288900896,1817.0101288900896,1779.7280636104872,1784.927978515625,1850414,0.0,0.0,LT.NS
2022-10-04 00:00:00+05:30,1800.6257879750076,1845.4132282800315,1800.6257879750076,1836.19091796875,1637532,0.0,0.0,LT.NS
2022-10-06 00:00:00+05:30,1846.4433799084493,1882.744339024609,1842.6170386433978,1876.80859375,2771898,0.0,0.0,LT.NS
2022-10-07 00:00:00+05:30,1869.0088849273186,1892.5063502993971,1867.0957741318284,1888.1895751953125,1469264,0.0,0.0,LT.NS
2022-10-10 00:00:00+05:30,1869.0088733255166,1880.782157566937,1847.9150723929713,1873.571044921875,1656954,0.0,0.0,LT.NS
2022-10-11 00:00:00+05:30,1887.453796954334,1887.453796954334,1835.8965734002547,1843.4510498046875,1047963,0.0,0.0,LT.NS
2022-10-12 00:00:00+05:30,1844.481273503924,1879.8011276774037,1822.9460214343237,1875.140869140625,1907748,0.0,0.0,LT.NS
2022-10-13 00:00:00+05:30,1865.0844652508379,1875.8766425879023,1832.9532099973055,1840.7039794921875,1303645,0.0,0.0,LT.NS
2022-10-14 00:00:00+05:30,1864.1034348591463,1900.159119717606,1862.5826709935109,1875.4842529296875,1819114,0.0,0.0,LT.NS
2022-10-17 00:00:00+05:30,1866.9487314088872,1877.8389963061284,1842.9116073704859,1847.620849609375,2588147,0.0,0.0,LT.NS
2022-10-18 00:00:00+05:30,1857.3336529245698,1894.7138059772176,1857.3336529245698,1881.861328125,1401849,0.0,0.0,LT.NS
2022-10-19 00:00:00+05:30,1883.725581532157,1910.215472522453,1865.7222906823024,1868.910888671875,1636141,0.0,0.0,LT.NS
2022-10-20 00:00:00+05:30,1862.7788382325243,1881.567061323381,1850.6621906785485,1868.1749267578125,1374019,0.0,0.0,LT.NS
2022-10-21 00:00:00+05:30,1877.5445835503342,1888.6311415335272,1831.8250172717349,1841.292724609375,2225676,0.0,0.0,LT.NS
2022-10-24 00:00:00+05:30,1869.9900380142196,1883.6274499672372,1864.1033957119714,1873.669189453125,269400,0.0,0.0,LT.NS
2022-10-25 00:00:00+05:30,1878.8200298652966,1917.720948953437,1855.8131170918857,1912.2757568359375,2136147,0.0,0.0,LT.NS
2022-10-27 00:00:00+05:30,1915.219058208735,1934.5959225459567,1913.0606705932448,1926.943359375,2245395,0.0,0.0,LT.NS
2022-10-28 00:00:00+05:30,1934.7431711889224,1948.4786703758618,1926.698140999334,1937.735595703125,2013794,0.0,0.0,LT.NS
2022-10-31 00:00:00+05:30,1948.478637272687,1996.2095200892002,1940.825954235786,1984.877685546875,3176507,0.0,0.0,LT.NS
2022-11-01 00:00:00+05:30,1993.6095546786617,2017.1561242221105,1952.4521612364601,1986.2021484375,4464211,0.0,0.0,LT.NS
2022-11-02 00:00:00+05:30,1998.0244524116176,2003.4205410383124,1962.2140460708251,1975.2628173828125,1889651,0.0,0.0,LT.NS
2022-11-03 00:00:00+05:30,1968.100692726403,1984.2889586436443,1955.3463013976677,1970.7496337890625,1052241,0.0,0.0,LT.NS
2022-11-04 00:00:00+05:30,1972.025186550833,1991.0095841700431,1966.874374496409,1977.02880859375,2312753,0.0,0.0,LT.NS
2022-11-07 00:00:00+05:30,1983.2097910418202,1993.6095016943066,1955.3463272031265,1979.5306396484375,1395070,0.0,0.0,LT.NS
2022-11-09 00:00:00+05:30,1986.7908537780552,1998.465931710621,1958.5349231983678,1965.64794921875,1301233,0.0,0.0,LT.NS
2022-11-10 00:00:00+05:30,1957.308683420171,1964.0292431673247,1932.9771791993523,1940.2864990234375,1261210,0.0,0.0,LT.NS
2022-11-11 00:00:00+05:30,1965.7459456054262,1980.6588437451846,1954.3160251935683,1973.104248046875,1203125,0.0,0.0,LT.NS
2022-11-14 00:00:00+05:30,1975.0174899875324,1983.700262965961,1957.5537375196568,1962.017822265625,1175155,0.0,0.0,LT.NS
2022-11-15 00:00:00+05:30,1965.1574383253144,1978.8929371453614,1940.7278486139928,1958.829345703125,1450841,0.0,0.0,LT.NS
2022-11-16 00:00:00+05:30,1948.4785123408542,1971.8778904622304,1947.5465085915232,1965.7459716796875,1195832,0.0,0.0,LT.NS
2022-11-17 00:00:00+05:30,1964.1763845150697,2020.0994883698943,1963.2933641856048,1991.2059326171875,3786182,0.0,0.0,LT.NS
2022-11-18 00:00:00+05:30,2000.4773041288342,2012.2014856417247,1968.9346880584467,1986.2021484375,1248459,0.0,0.0,LT.NS
2022-11-21 00:00:00+05:30,1980.8551601372951,1994.590659018881,1969.08187538165,1973.44775390625,714687,0.0,0.0,LT.NS
2022-11-22 00:00:00+05:30,1983.3569170006342,1994.7377343238288,1981.4436864794347,1991.4510498046875,1337869,0.0,0.0,LT.NS
2022-11-23 00:00:00+05:30,2000.428217041213,2005.3828556616513,1979.874071783372,1986.7418212890625,1046988,0.0,0.0,LT.NS
2022-11-24 00:00:00+05:30,1992.138001972683,2021.0806619373193,1990.0777009788583,2013.427978515625,1611889,0.0,0.0,LT.NS
2022-11-25 00:00:00+05:30,2022.0617490848647,2056.2043243403896,2019.5598780544667,2023.7786865234375,2652761,0.0,0.0,LT.NS
2022-11-28 00:00:00+05:30,2025.348444144198,2032.8538173012803,2013.2316762076384,2025.4464111328125,1105372,0.0,0.0,LT.NS
2022-11-29 00:00:00+05:30,2030.8915659896418,2032.8537800630618,2000.08478108414,2011.80908203125,1413764,0.0,0.0,LT.NS
2022-11-30 00:00:00+05:30,2014.2128607041218,2046.589394753433,2006.364003964895,2035.650146484375,2104550,0.0,0.0,LT.NS
2022-12-01 00:00:00+05:30,2045.8533519460707,2070.1357499610162,2040.1628834955395,2064.494384765625,2614357,0.0,0.0,LT.NS
2022-12-02 00:00:00+05:30,2056.4985854347615,2059.2454935551204,2030.0575587875521,2046.0987548828125,1957264,0.0,0.0,LT.NS
2022-12-05 00:00:00+05:30,2056.3513360436573,2057.185372872743,2029.7634778973857,2046.197021484375,1767537,0.0,0.0,LT.NS
2022-12-06 00:00:00+05:30,2041.6839149170796,2060.3249501806185,2027.948415249209,2053.94775390625,1530731,0.0,0.0,LT.NS
2022-12-07 00:00:00+05:30,2056.694720984768,2103.493478548729,2056.694720984768,2083.871337890625,3438327,0.0,0.0,LT.NS
2022-12-08 00:00:00+05:30,2079.946849265883,2133.9077345062715,2079.946849265883,2126.74560546875,3743754,0.0,0.0,LT.NS
2022-12-09 00:00:00+05:30,2127.040155666067,2152.8924231109777,2097.1163896384774,2113.353759765625,2573609,0.0,0.0,LT.NS
2022-12-12 00:00:00+05:30,2108.3008567287598,2128.021204364675,2094.2221141926707,2122.8212890625,1536090,0.0,0.0,LT.NS
2022-12-13 00:00:00+05:30,2129.002053662177,2134.5943152984423,2111.8326822616755,2131.84716796875,1233124,0.0,0.0,LT.NS
2022-12-14 00:00:00+05:30,2135.820955033144,2168.246591099779,2133.956947440267,2153.971435546875,1516631,0.0,0.0,LT.NS
2022-12-15 00:00:00+05:30,2155.198018130236,2167.2656839227984,2132.534586791143,2136.409912109375,1323412,0.0,0.0,LT.NS
2022-12-16 00:00:00+05:30,2120.1722169091236,2169.8163266840747,2120.1722169091236,2133.90771484375,2822390,0.0,0.0,LT.NS
2022-12-19 00:00:00+05:30,2129.9834013439363,2146.1225643789485,2114.334791832955,2142.73779296875,1592779,0.0,0.0,LT.NS
2022-12-20 00:00:00+05:30,2138.7149738020034,2138.7149738020034,2097.6066878448946,2122.379638671875,1747181,0.0,0.0,LT.NS
2022-12-21 00:00:00+05:30,2112.4218204133886,2133.858867111536,2102.3654725070337,2105.750244140625,1979681,0.0,0.0,LT.NS
2022-12-22 00:00:00+05:30,2103.493659309297,2107.761571080425,2057.2834182772212,2070.0869140625,1993744,0.0,0.0,LT.NS
2022-12-23 00:00:00+05:30,2054.928837194687,2064.39642497329,2011.3677774215666,2023.7786865234375,2026125,0.0,0.0,LT.NS
2022-12-26 00:00:00+05:30,2013.9674973826438,2068.173661908471,2012.2505600447219,2051.5439453125,1154610,0.0,0.0,LT.NS
2022-12-27 00:00:00+05:30,2061.845471582278,2087.7957039251687,2045.6081027650266,2083.969482421875,1059351,0.0,0.0,LT.NS
2022-12-28 00:00:00+05:30,2088.777017472093,2095.644767177262,2073.716927664518,2081.0263671875,1153883,0.0,0.0,LT.NS
2022-12-29 00:00:00+05:30,2069.792415002127,2080.4866256816845,2054.5852555597517,2071.018798828125,1517150,0.0,0.0,LT.NS
2022-12-30 00:00:00+05:30,2075.041343431221,2092.701269758295,2041.7819113264634,2046.39306640625,1189427,0.0,0.0,LT.NS
2023-01-02 00:00:00+05:30,2053.3588925822532,2057.9702874372997,2035.8462750860442,2049.97412109375,807344,0.0,0.0,LT.NS
2023-01-03 00:00:00+05:30,2048.5513947028044,2057.185184118661,2028.880151651696,2049.4833984375,1260225,0.0,0.0,LT.NS
2023-01-04 00:00:00+05:30,2051.445762660575,2061.747386807946,2019.118332884682,2031.4312744140625,1015547,0.0,0.0,LT.NS
2023-01-05 00:00:00+05:30,2040.7028292871892,2059.5400382672956,2029.4200972983417,2047.9140625,1881403,0.0,0.0,LT.NS
2023-01-06 00:00:00+05:30,2050.7098510718492,2081.614722288857,2032.7066809210125,2047.12890625,1877917,0.0,0.0,LT.NS
2023-01-09 00:00:00+05:30,2068.173627633815,2087.109041295282,2061.0606016374463,2081.61474609375,1844365,0.0,0.0,LT.NS
2023-01-10 00:00:00+05:30,2091.6220747058123,2091.6220747058123,2057.577707152478,2066.84912109375,1425414,0.0,0.0,LT.NS
2023-01-11 00:00:00+05:30,2066.309733481228,2099.5691679472843,2057.4797696907954,2085.196044921875,1455621,0.0,0.0,LT.NS
2023-01-12 00:00:00+05:30,2078.0830302939453,2123.753373868185,2078.0830302939453,2118.946044921875,2726901,0.0,0.0,LT.NS
2023-01-13 00:00:00+05:30,2121.054985112089,2123.949442190258,2077.1995530615177,2112.715576171875,2180210,0.0,0.0,LT.NS
2023-01-16 00:00:00+05:30,2106.436673596474,2120.1721712352028,2092.014448981423,2096.82177734375,1009649,0.0,0.0,LT.NS
2023-01-17 00:00:00+05:30,2099.4710950557273,2175.8994857787807,2096.037220029775,2171.288330078125,4645453,0.0,0.0,LT.NS
2023-01-18 00:00:00+05:30,2179.0388270305953,2231.8224358971534,2158.4355783283695,2223.67919921875,4090049,0.0,0.0,LT.NS
2023-01-19 00:00:00+05:30,2217.1548725457124,2240.65233859137,2198.660908760299,2230.154541015625,2176835,0.0,0.0,LT.NS
2023-01-20 00:00:00+05:30,2239.327627943294,2254.240406462312,2196.1589198719885,2207.441650390625,1962410,0.0,0.0,LT.NS
2023-01-23 00:00:00+05:30,2212.396290789575,2230.3505968421746,2184.9252947176865,2191.302490234375,1466706,0.0,0.0,LT.NS
2023-01-24 00:00:00+05:30,2202.2908336438786,2209.7473426505367,2158.435398676387,2165.793701171875,1036962,0.0,0.0,LT.NS
2023-01-25 00:00:00+05:30,2159.4166895778885,2163.3411179096975,2114.285763762085,2133.613525390625,2134447,0.0,0.0,LT.NS
2023-01-27 00:00:00+05:30,2133.61373146591,2153.530255079099,2086.9131735236633,2119.04443359375,1647900,0.0,0.0,LT.NS
