Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-01-28 00:00:00+05:30,3052.113810329616,3091.118459662902,3025.785672029648,3033.4404296875,892060,0.0,0.0,ASIANPAINT.NS
2022-01-31 00:00:00+05:30,3061.8646418852604,3113.984551313177,3058.354128598316,3073.809814453125,944530,0.0,0.0,ASIANPAINT.NS
2022-02-01 00:00:00+05:30,3114.5210764873386,3132.414553602552,3063.425083921438,3116.715087890625,1008915,0.0,0.0,ASIANPAINT.NS
2022-02-02 00:00:00+05:30,3125.052081549531,3163.4227567130683,3112.7167202163464,3118.128662109375,667265,0.0,0.0,ASIANPAINT.NS
2022-02-03 00:00:00+05:30,3132.9023536146337,3160.936945932566,3110.815827610081,3123.29736328125,899753,0.0,0.0,ASIANPAINT.NS
2022-02-04 00:00:00+05:30,3108.6703132564217,3167.9574233055223,3097.017722775596,3156.109619140625,705765,0.0,0.0,ASIANPAINT.NS
2022-02-07 00:00:00+05:30,3153.5256067737087,3170.2975568218735,3064.887644592433,3095.701171875,860393,0.0,0.0,ASIANPAINT.NS
2022-02-08 00:00:00+05:30,3099.8942577786684,3143.2869266906378,3087.412723377413,3136.31494140625,799206,0.0,0.0,ASIANPAINT.NS
2022-02-09 00:00:00+05:30,3149.6252038632956,3177.9035725667122,3142.5556116874413,3148.016357421875,472725,0.0,0.0,ASIANPAINT.NS
2022-02-10 00:00:00+05:30,3139.8740426596873,3167.177295204554,3096.968931517754,3158.157470703125,728666,0.0,0.0,ASIANPAINT.NS
2022-02-11 00:00:00+05:30,3149.5763534704074,3149.5763534704074,3103.3071398777815,3136.26611328125,587840,0.0,0.0,ASIANPAINT.NS
2022-02-14 00:00:00+05:30,3061.864900593535,3103.502315163669,3042.3625763859327,3065.22900390625,681236,0.0,0.0,ASIANPAINT.NS
2022-02-15 00:00:00+05:30,3061.864691086512,3188.629789762068,3054.892705885542,3183.3642578125,676844,0.0,0.0,ASIANPAINT.NS
2022-02-16 00:00:00+05:30,3198.3810471496076,3203.3542348576448,3142.7994252936537,3171.90673828125,624320,0.0,0.0,ASIANPAINT.NS
2022-02-17 00:00:00+05:30,3191.5552373707496,3212.9589897760748,3155.8658901776284,3184.583251953125,636735,0.0,0.0,ASIANPAINT.NS
2022-02-18 00:00:00+05:30,3155.622534570981,3190.580549324469,3149.674467950968,3177.36767578125,423801,0.0,0.0,ASIANPAINT.NS
2022-02-21 00:00:00+05:30,3154.500982373882,3196.8697346631484,3124.4185516588987,3170.736572265625,547472,0.0,0.0,ASIANPAINT.NS
2022-02-22 00:00:00+05:30,3042.362348379979,3156.25596082986,3042.362348379979,3146.845947265625,1147209,0.0,0.0,ASIANPAINT.NS
2022-02-23 00:00:00+05:30,3156.353413631678,3214.860383427307,3149.6252073313685,3156.64599609375,935896,0.0,0.0,ASIANPAINT.NS
2022-02-24 00:00:00+05:30,3052.11345568379,3118.2263762346965,2975.5668402616884,2992.68017578125,1823450,0.0,0.0,ASIANPAINT.NS
2022-02-25 00:00:00+05:30,3027.7356735465974,3063.2786099273117,3006.3319214706903,3041.582275390625,1239456,0.0,0.0,ASIANPAINT.NS
2022-02-28 00:00:00+05:30,3013.109095752592,3111.1082750804676,2939.975379836267,3095.652587890625,1678348,0.0,0.0,ASIANPAINT.NS
2022-03-02 00:00:00+05:30,3029.685990956895,3033.7814313264257,2916.670120186334,2953.578125,3014206,0.0,0.0,ASIANPAINT.NS
2022-03-03 00:00:00+05:30,2953.626880785684,2975.079436539162,2790.7824802933733,2800.43603515625,4406840,0.0,0.0,ASIANPAINT.NS
2022-03-04 00:00:00+05:30,2792.537645832408,2792.537645832408,2595.8079648348707,2670.01416015625,6979253,0.0,0.0,ASIANPAINT.NS
2022-03-07 00:00:00+05:30,2583.9601258916987,2660.067987104644,2534.668196197077,2641.05322265625,3233760,0.0,0.0,ASIANPAINT.NS
2022-03-08 00:00:00+05:30,2623.0625620010887,2668.844219698756,2572.3565199103614,2655.63134765625,2611102,0.0,0.0,ASIANPAINT.NS
2022-03-09 00:00:00+05:30,2681.5694396853887,2818.085702069372,2598.733369516201,2803.41015625,4076068,0.0,0.0,ASIANPAINT.NS
2022-03-10 00:00:00+05:30,2925.348439743793,2964.353085607044,2819.255755382658,2840.318359375,3971987,0.0,0.0,ASIANPAINT.NS
2022-03-11 00:00:00+05:30,2844.4135423272564,2866.7924082542463,2810.625866130177,2859.040283203125,1265493,0.0,0.0,ASIANPAINT.NS
2022-03-14 00:00:00+05:30,2876.5926842358153,2898.386625730705,2844.7064332812784,2889.07421875,1214217,0.0,0.0,ASIANPAINT.NS
2022-03-15 00:00:00+05:30,2923.398220698915,2956.5521698329253,2892.194503866905,2912.818115234375,1857685,0.0,0.0,ASIANPAINT.NS
2022-03-16 00:00:00+05:30,2967.2783387715212,2974.1041515784227,2935.830844054012,2966.30322265625,1287234,0.0,0.0,ASIANPAINT.NS
2022-03-17 00:00:00+05:30,3036.0242811566504,3084.585115409091,2999.9449818462936,3058.549560546875,2867519,0.0,0.0,ASIANPAINT.NS
2022-03-21 00:00:00+05:30,3039.7298177157113,3039.7298177157113,2954.699731574293,2969.960205078125,1259015,0.0,0.0,ASIANPAINT.NS
2022-03-22 00:00:00+05:30,2948.751519302645,2986.4884702996706,2900.9708233880187,2975.225830078125,1515772,0.0,0.0,ASIANPAINT.NS
2022-03-23 00:00:00+05:30,2983.8554391006805,3003.2601553902136,2930.224050489394,2941.73046875,948403,0.0,0.0,ASIANPAINT.NS
2022-03-24 00:00:00+05:30,2895.6075364631256,2963.329308485445,2877.1291322102584,2950.06787109375,1243917,0.0,0.0,ASIANPAINT.NS
2022-03-25 00:00:00+05:30,2950.0677608012406,2988.2922665424835,2916.572425582159,2971.130126953125,1083275,0.0,0.0,ASIANPAINT.NS
2022-03-28 00:00:00+05:30,2971.130244328276,2982.490490845377,2921.106735884976,2952.115478515625,680332,0.0,0.0,ASIANPAINT.NS
2022-03-29 00:00:00+05:30,2992.6313983000186,3010.8660222894714,2937.732312653596,2966.888427734375,1120936,0.0,0.0,ASIANPAINT.NS
2022-03-30 00:00:00+05:30,3001.407430770441,3017.35067462986,2979.8572691959703,3004.869140625,849545,0.0,0.0,ASIANPAINT.NS
2022-03-31 00:00:00+05:30,3037.4869523343355,3051.382358135544,2989.8038655479586,3003.30908203125,1464862,0.0,0.0,ASIANPAINT.NS
2022-04-01 00:00:00+05:30,3032.611078245264,3043.3373553708902,3010.817138132014,3036.65771484375,637392,0.0,0.0,ASIANPAINT.NS
2022-04-04 00:00:00+05:30,3047.1888742163405,3064.789766655433,3016.521521841738,3040.411865234375,873264,0.0,0.0,ASIANPAINT.NS
2022-04-05 00:00:00+05:30,3032.6111511042177,3078.441609014796,3003.3576673315083,3062.644775390625,805874,0.0,0.0,ASIANPAINT.NS
2022-04-06 00:00:00+05:30,3058.9393827623403,3086.2426351427503,3035.5365950077035,3075.516357421875,736379,0.0,0.0,ASIANPAINT.NS
2022-04-07 00:00:00+05:30,3075.5165829907883,3129.0991721041796,3067.228095053115,3076.49169921875,1025244,0.0,0.0,ASIANPAINT.NS
2022-04-08 00:00:00+05:30,3089.168114035088,3139.874156310916,3072.786114302109,3126.46630859375,678898,0.0,0.0,ASIANPAINT.NS
2022-04-11 00:00:00+05:30,3104.770244295273,3141.824663040003,3071.616290681567,3078.880859375,672652,0.0,0.0,ASIANPAINT.NS
2022-04-12 00:00:00+05:30,3076.1991892313686,3083.4151923276286,3036.6581776426015,3050.79736328125,794265,0.0,0.0,ASIANPAINT.NS
2022-04-13 00:00:00+05:30,3039.6319977697312,3044.2149960354077,2989.803705629201,3003.991455078125,1121350,0.0,0.0,ASIANPAINT.NS
2022-04-18 00:00:00+05:30,2979.955255982235,2981.9054884796055,2938.025257288768,2946.362548828125,1032504,0.0,0.0,ASIANPAINT.NS
2022-04-19 00:00:00+05:30,2954.60238223206,2983.075730513737,2896.0954043660786,2916.767822265625,749782,0.0,0.0,ASIANPAINT.NS
2022-04-20 00:00:00+05:30,2916.8648595527475,3012.621213682201,2905.8459999265124,3006.282958984375,838182,0.0,0.0,ASIANPAINT.NS
2022-04-21 00:00:00+05:30,3012.913990294217,3095.4086754537766,3009.2573046559705,3079.66064453125,1069035,0.0,0.0,ASIANPAINT.NS
2022-04-22 00:00:00+05:30,3043.825082811385,3094.3361473361015,3035.780374519476,3085.657470703125,681191,0.0,0.0,ASIANPAINT.NS
2022-04-25 00:00:00+05:30,3056.0140301699967,3076.5890762693766,3018.082106961719,3052.69873046875,1096774,0.0,0.0,ASIANPAINT.NS
2022-04-26 00:00:00+05:30,3052.1136768275223,3070.348301980138,3028.5159126261683,3047.871826171875,1703441,0.0,0.0,ASIANPAINT.NS
2022-04-27 00:00:00+05:30,3018.9596535015476,3085.2675528678606,3009.1596884085793,3070.007080078125,963536,0.0,0.0,ASIANPAINT.NS
2022-04-28 00:00:00+05:30,3110.6206097328945,3186.6796716636677,3091.118286160902,3166.884765625,2001838,0.0,0.0,ASIANPAINT.NS
2022-04-29 00:00:00+05:30,3168.1524144333175,3196.4307831678716,3141.141744324096,3156.64599609375,1088970,0.0,0.0,ASIANPAINT.NS
2022-05-02 00:00:00+05:30,3115.496001434326,3131.5854174041747,3075.5650439586116,3120.37158203125,595522,0.0,0.0,ASIANPAINT.NS
2022-05-04 00:00:00+05:30,3098.9193297075003,3115.2037228766935,3004.771811583624,3023.689208984375,1120002,0.0,0.0,ASIANPAINT.NS
2022-05-05 00:00:00+05:30,3027.492126662365,3049.139659437996,2993.6068375403693,2999.993896484375,724601,0.0,0.0,ASIANPAINT.NS
2022-05-06 00:00:00+05:30,2944.8510218089514,2976.444692512098,2929.1515552413252,2941.1943359375,923941,0.0,0.0,ASIANPAINT.NS
2022-05-09 00:00:00+05:30,2926.1773576569058,2963.182967477289,2900.970510265889,2930.4677734375,998324,0.0,0.0,ASIANPAINT.NS
2022-05-10 00:00:00+05:30,2975.0793537889317,3060.645795380206,2960.452611636577,3009.5498046875,2460016,0.0,0.0,ASIANPAINT.NS
2022-05-11 00:00:00+05:30,3013.498848516693,3032.1724655899475,2904.8710048569887,2977.663330078125,1883969,0.0,0.0,ASIANPAINT.NS
2022-05-12 00:00:00+05:30,2966.3032348763836,3001.407415170779,2913.6469644347912,2964.30419921875,1254245,0.0,0.0,ASIANPAINT.NS
2022-05-13 00:00:00+05:30,2997.897216995881,3038.705926103318,2959.770315563807,2987.756103515625,1121729,0.0,0.0,ASIANPAINT.NS
2022-05-16 00:00:00+05:30,3013.011434064744,3013.011434064744,2910.9168161168955,2925.2509765625,733044,0.0,0.0,ASIANPAINT.NS
2022-05-17 00:00:00+05:30,2924.2759577643283,2980.5403545115423,2877.5679857197747,2974.1044921875,1179081,0.0,0.0,ASIANPAINT.NS
2022-05-18 00:00:00+05:30,2954.602024254194,3050.9435504139274,2950.701559535707,3022.957763671875,1379763,0.0,0.0,ASIANPAINT.NS
2022-05-19 00:00:00+05:30,2925.8360047457945,2995.264226933701,2925.787201325257,2971.081298828125,772390,0.0,0.0,ASIANPAINT.NS
2022-05-20 00:00:00+05:30,3003.358059969282,3047.2382913649367,2993.6068974369136,3032.562744140625,778957,0.0,0.0,ASIANPAINT.NS
2022-05-23 00:00:00+05:30,3065.716601444094,3108.6705186769273,3052.1625811716654,3095.2138671875,813294,0.0,0.0,ASIANPAINT.NS
2022-05-24 00:00:00+05:30,3095.7499670390193,3104.4284054632462,2993.606551322085,3010.037353515625,691307,0.0,0.0,ASIANPAINT.NS
2022-05-25 00:00:00+05:30,2963.3780116275298,2963.3780116275298,2755.97085191151,2767.428466796875,3381427,0.0,0.0,ASIANPAINT.NS
2022-05-26 00:00:00+05:30,2779.081063647368,2788.832225274201,2650.902091675744,2769.47607421875,3212196,0.0,0.0,ASIANPAINT.NS
2022-05-27 00:00:00+05:30,2796.633357521901,2797.6084737553465,2711.7982452121364,2764.308349609375,1879534,0.0,0.0,ASIANPAINT.NS
2022-05-30 00:00:00+05:30,2808.334651898734,2812.235116693038,2746.902331388449,2773.23046875,2525482,0.0,0.0,ASIANPAINT.NS
2022-05-31 00:00:00+05:30,2773.2302505752946,2806.3841987186,2741.0514185538514,2788.49072265625,2408221,0.0,0.0,ASIANPAINT.NS
2022-06-01 00:00:00+05:30,2788.49102877927,2866.744106149381,2761.5779637006162,2781.51904296875,1770795,0.0,0.0,ASIANPAINT.NS
2022-06-02 00:00:00+05:30,2798.7785143129868,2846.3642332458494,2777.130981940452,2836.17431640625,1164197,0.0,0.0,ASIANPAINT.NS
2022-06-03 00:00:00+05:30,2832.712687515719,2846.8030696219334,2784.931991581719,2815.06298828125,1228489,0.0,0.0,ASIANPAINT.NS
2022-06-06 00:00:00+05:30,2799.656190934482,2800.533700280106,2737.8336815917983,2747.341064453125,1193698,0.0,0.0,ASIANPAINT.NS
2022-06-07 00:00:00+05:30,2730.325091211391,2734.225555627407,2663.0420800351103,2676.401123046875,1403598,0.0,0.0,ASIANPAINT.NS
2022-06-08 00:00:00+05:30,2702.924229635,2705.9471847793134,2632.8134770825754,2637.884033203125,1743575,0.0,0.0,ASIANPAINT.NS
2022-06-09 00:00:00+05:30,2628.3714772006847,2645.6325199901003,2583.0124545064564,2635.04052734375,1857501,15.5,0.0,ASIANPAINT.NS
2022-06-10 00:00:00+05:30,2613.660443315211,2683.292672761883,2600.910880177088,2656.567626953125,1592920,0.0,0.0,ASIANPAINT.NS
2022-06-13 00:00:00+05:30,2618.51466193959,2631.3133079143863,2591.593520746838,2609.491943359375,1674206,0.0,0.0,ASIANPAINT.NS
2022-06-14 00:00:00+05:30,2566.5849327598858,2614.9843278973563,2535.201395179329,2584.63037109375,2296040,0.0,0.0,ASIANPAINT.NS
2022-06-15 00:00:00+05:30,2598.949171886052,2631.901981689449,2576.490423873765,2609.88427734375,928842,0.0,0.0,ASIANPAINT.NS
2022-06-16 00:00:00+05:30,2643.0329504317606,2672.9453816266755,2589.1415853959356,2606.25537109375,1280628,0.0,0.0,ASIANPAINT.NS
2022-06-17 00:00:00+05:30,2599.0474572119992,2605.814436941329,2510.6830856491542,2530.493896484375,2043251,0.0,0.0,ASIANPAINT.NS
2022-06-20 00:00:00+05:30,2549.9125132923,2621.849564009563,2538.4870395365456,2609.443115234375,1595360,0.0,0.0,ASIANPAINT.NS
2022-06-21 00:00:00+05:30,2623.418285442517,2657.7931113943346,2589.141628812193,2626.7529296875,1042074,0.0,0.0,ASIANPAINT.NS
2022-06-22 00:00:00+05:30,2636.2172042518478,2655.7828309271754,2575.754952317681,2614.984375,1871760,0.0,0.0,ASIANPAINT.NS
2022-06-23 00:00:00+05:30,2623.4184642027594,2714.62686870542,2623.4184642027594,2705.064697265625,1612872,0.0,0.0,ASIANPAINT.NS
2022-06-24 00:00:00+05:30,2721.5411133216126,2731.1523694651446,2673.485072041339,2707.712646484375,2215583,0.0,0.0,ASIANPAINT.NS
2022-06-27 00:00:00+05:30,2726.3467140137923,2773.176837459748,2711.733849802473,2766.60595703125,1295734,0.0,0.0,ASIANPAINT.NS
2022-06-28 00:00:00+05:30,2726.444691067417,2731.152269356736,2652.2030615758267,2673.975341796875,1838358,0.0,0.0,ASIANPAINT.NS
2022-06-29 00:00:00+05:30,2654.3607203912984,2666.6199145553073,2626.409757697357,2645.828369140625,1066354,0.0,0.0,ASIANPAINT.NS
2022-06-30 00:00:00+05:30,2662.549916904259,2674.416673010018,2628.3711883258893,2643.2783203125,1291447,0.0,0.0,ASIANPAINT.NS
2022-07-01 00:00:00+05:30,2652.7916025983395,2726.444941209573,2633.2750601250727,2719.726806640625,1477191,0.0,0.0,ASIANPAINT.NS
2022-07-04 00:00:00+05:30,2721.68809983398,2744.0980023832212,2691.92292027542,2736.54638671875,653147,0.0,0.0,ASIANPAINT.NS
2022-07-05 00:00:00+05:30,2731.3484162628397,2758.1225437783146,2706.830028325112,2713.302978515625,1073043,0.0,0.0,ASIANPAINT.NS
2022-07-06 00:00:00+05:30,2776.0210632263424,2813.73029729459,2751.1102365554443,2806.276611328125,2085735,0.0,0.0,ASIANPAINT.NS
2022-07-07 00:00:00+05:30,2845.5058411808022,2875.516442804944,2821.379891905641,2835.698486328125,1469087,0.0,0.0,ASIANPAINT.NS
2022-07-08 00:00:00+05:30,2824.518120688616,2832.3640043571954,2785.7790700750047,2824.322021484375,1274148,0.0,0.0,ASIANPAINT.NS
2022-07-11 00:00:00+05:30,2818.6339059344637,2883.9019031747375,2796.420342012335,2876.54638671875,1081885,0.0,0.0,ASIANPAINT.NS
2022-07-12 00:00:00+05:30,2863.747626164429,2866.93501650177,2829.8140824904076,2837.4638671875,1115524,0.0,0.0,ASIANPAINT.NS
2022-07-13 00:00:00+05:30,2892.1890916984134,2911.754717727309,2869.6812590655522,2884.539306640625,2153712,0.0,0.0,ASIANPAINT.NS
2022-07-14 00:00:00+05:30,2895.229525571618,2897.9265483458944,2856.2941325166994,2882.52880859375,882479,0.0,0.0,ASIANPAINT.NS
2022-07-15 00:00:00+05:30,2893.1208922697624,2927.49572242559,2883.8039042084415,2920.777587890625,1668006,0.0,0.0,ASIANPAINT.NS
2022-07-18 00:00:00+05:30,2937.0580457999176,2966.7252987877955,2930.8302787365888,2959.713134765625,823390,0.0,0.0,ASIANPAINT.NS
2022-07-19 00:00:00+05:30,2925.975355557905,2964.7634934774806,2920.7774093854696,2960.938720703125,638171,0.0,0.0,ASIANPAINT.NS
2022-07-20 00:00:00+05:30,2974.571048540739,2986.045607071962,2942.2067740264483,2948.532470703125,867436,0.0,0.0,ASIANPAINT.NS
2022-07-21 00:00:00+05:30,2923.572753919858,3025.5201692225733,2923.572753919858,3007.033447265625,1184060,0.0,0.0,ASIANPAINT.NS
2022-07-22 00:00:00+05:30,3007.0333408141823,3033.1698472310327,2989.281931730721,3008.30810546875,1268141,0.0,0.0,ASIANPAINT.NS
2022-07-25 00:00:00+05:30,3010.3677386355816,3057.148775984435,2992.8615134797355,3045.134765625,985844,0.0,0.0,ASIANPAINT.NS
2022-07-26 00:00:00+05:30,3036.357017552678,3089.1206337684257,2994.185392308891,3048.6162109375,2876310,0.0,0.0,ASIANPAINT.NS
2022-07-27 00:00:00+05:30,3058.8651549686606,3131.488671738776,3036.357321548152,3124.672607421875,1976407,0.0,0.0,ASIANPAINT.NS
2022-07-28 00:00:00+05:30,3136.3920196959807,3216.8123278933135,3120.7002522428425,3209.358642578125,1332572,0.0,0.0,ASIANPAINT.NS
2022-07-29 00:00:00+05:30,3222.108199975193,3289.730101816673,3211.9086469171825,3269.52685546875,1836550,0.0,0.0,ASIANPAINT.NS
2022-08-01 00:00:00+05:30,3275.7057954345237,3290.367743902139,3250.647954445198,3260.50439453125,1076122,0.0,0.0,ASIANPAINT.NS
2022-08-02 00:00:00+05:30,3266.830029912376,3339.159274795606,3261.5341538585917,3330.724853515625,1650536,0.0,0.0,ASIANPAINT.NS
2022-08-03 00:00:00+05:30,3338.423594447961,3381.5759558333048,3306.3045072804607,3373.38671875,1169005,0.0,0.0,ASIANPAINT.NS
2022-08-04 00:00:00+05:30,3388.441403569074,3409.968501501665,3345.1908690394425,3393.83544921875,981434,0.0,0.0,ASIANPAINT.NS
2022-08-05 00:00:00+05:30,3408.0559556356857,3424.679374927496,3385.057755419664,3406.97705078125,792478,0.0,0.0,ASIANPAINT.NS
2022-08-08 00:00:00+05:30,3398.2485725667243,3409.968314128648,3370.3466949449585,3391.82470703125,724644,0.0,0.0,ASIANPAINT.NS
2022-08-10 00:00:00+05:30,3374.71095306337,3383.39055826425,3330.5778542874764,3345.92626953125,1089295,0.0,0.0,ASIANPAINT.NS
2022-08-11 00:00:00+05:30,3383.5375856619794,3410.9490958960246,3324.693453737423,3339.6005859375,1410533,0.0,0.0,ASIANPAINT.NS
2022-08-12 00:00:00+05:30,3333.520136713333,3368.6305173146498,3317.828367902679,3361.814453125,548472,0.0,0.0,ASIANPAINT.NS
2022-08-16 00:00:00+05:30,3403.1523735963833,3441.842343328034,3388.7356088349084,3433.55517578125,911189,0.0,0.0,ASIANPAINT.NS
2022-08-17 00:00:00+05:30,3450.178397838747,3477.3447232501007,3437.085722600835,3455.817626953125,817912,0.0,0.0,ASIANPAINT.NS
2022-08-18 00:00:00+05:30,3457.0926998201894,3474.4516705956403,3447.824797065595,3467.243408203125,599877,0.0,0.0,ASIANPAINT.NS
2022-08-19 00:00:00+05:30,3452.1889456536405,3470.3325523282406,3397.2677578818784,3415.46044921875,581829,0.0,0.0,ASIANPAINT.NS
2022-08-22 00:00:00+05:30,3395.404479497617,3418.402679147271,3268.987529543676,3285.21875,2336567,0.0,0.0,ASIANPAINT.NS
2022-08-23 00:00:00+05:30,3268.7913147589793,3318.7597389648054,3252.952532726139,3291.936767578125,831446,0.0,0.0,ASIANPAINT.NS
2022-08-24 00:00:00+05:30,3275.2644316996107,3319.7897284420187,3238.3886804477243,3313.75830078125,1182154,0.0,0.0,ASIANPAINT.NS
2022-08-25 00:00:00+05:30,3309.982338377091,3339.5514181583076,3286.6407854071335,3297.72314453125,615392,0.0,0.0,ASIANPAINT.NS
2022-08-26 00:00:00+05:30,3314.248773160191,3319.29946546239,3241.9683716517684,3259.523681640625,1384783,0.0,0.0,ASIANPAINT.NS
2022-08-29 00:00:00+05:30,3184.4482012935346,3283.8458410170856,3174.3465776520325,3278.843994140625,1031166,0.0,0.0,ASIANPAINT.NS
2022-08-30 00:00:00+05:30,3266.8302666269506,3344.0631947256816,3266.8302666269506,3326.262939453125,1426459,0.0,0.0,ASIANPAINT.NS
2022-09-01 00:00:00+05:30,3251.1382472523155,3407.467393290943,3251.1382472523155,3380.154052734375,1417762,0.0,0.0,ASIANPAINT.NS
2022-09-02 00:00:00+05:30,3421.7862119270526,3421.7862119270526,3359.019138965364,3364.95263671875,740821,0.0,0.0,ASIANPAINT.NS
2022-09-05 00:00:00+05:30,3359.0681819225874,3383.53748483121,3339.94383961702,3358.822998046875,518438,0.0,0.0,ASIANPAINT.NS
2022-09-06 00:00:00+05:30,3354.115489355533,3368.385239105619,3318.809010520212,3329.84228515625,540937,0.0,0.0,ASIANPAINT.NS
2022-09-07 00:00:00+05:30,3326.655000626802,3368.8266294672953,3320.7215026350223,3334.84423828125,682921,0.0,0.0,ASIANPAINT.NS
2022-09-08 00:00:00+05:30,3383.5373116289247,3417.5196992881642,3361.372594624177,3383.684326171875,1143090,0.0,0.0,ASIANPAINT.NS
2022-09-09 00:00:00+05:30,3416.5885630876364,3416.5885630876364,3367.306599169532,3375.544921875,702805,0.0,0.0,ASIANPAINT.NS
2022-09-12 00:00:00+05:30,3375.54456346665,3387.1170507722363,3357.0576035878044,3366.080322265625,641280,0.0,0.0,ASIANPAINT.NS
2022-09-13 00:00:00+05:30,3365.8844497572327,3392.364309938889,3348.8685919766554,3356.273193359375,776044,0.0,0.0,ASIANPAINT.NS
2022-09-14 00:00:00+05:30,3314.8861272223317,3382.0665117533167,3314.8861272223317,3372.700439453125,816678,0.0,0.0,ASIANPAINT.NS
2022-09-15 00:00:00+05:30,3373.730157371984,3392.1189482006835,3323.8108156439616,3329.9892578125,590182,0.0,0.0,ASIANPAINT.NS
2022-09-16 00:00:00+05:30,3346.661914774552,3354.1156007734494,3245.793406524838,3258.54296875,1598265,0.0,0.0,ASIANPAINT.NS
2022-09-19 00:00:00+05:30,3256.679398444442,3277.716367477981,3169.050820980439,3252.3642578125,1013563,0.0,0.0,ASIANPAINT.NS
2022-09-20 00:00:00+05:30,3271.341563656454,3344.3081920721643,3269.7722910171833,3327.831787109375,708184,0.0,0.0,ASIANPAINT.NS
2022-09-21 00:00:00+05:30,3339.404416333288,3358.920957235291,3283.5024921832155,3291.3974609375,605378,0.0,0.0,ASIANPAINT.NS
2022-09-22 00:00:00+05:30,3291.3976131709373,3373.730315273938,3251.775753015169,3369.807373046875,829396,0.0,0.0,ASIANPAINT.NS
2022-09-23 00:00:00+05:30,3368.826522203584,3371.719644109557,3317.534006452571,3329.84228515625,513370,0.0,0.0,ASIANPAINT.NS
2022-09-26 00:00:00+05:30,3305.07853040277,3401.19060636107,3289.386762899374,3371.817626953125,1429914,0.0,0.0,ASIANPAINT.NS
2022-09-27 00:00:00+05:30,3388.294121506353,3432.5742333415074,3364.952568832155,3403.78955078125,1455383,0.0,0.0,ASIANPAINT.NS
2022-09-28 00:00:00+05:30,3384.5186049157555,3513.877536665681,3354.115800872757,3501.863525390625,1843428,0.0,0.0,ASIANPAINT.NS
2022-09-29 00:00:00+05:30,3494.8020608908446,3494.8020608908446,3307.4324854718734,3319.59375,2624894,0.0,0.0,ASIANPAINT.NS
2022-09-30 00:00:00+05:30,3336.4621731214856,3346.1713588027083,3221.9613034236804,3278.059326171875,2159720,0.0,0.0,ASIANPAINT.NS
2022-10-03 00:00:00+05:30,3283.502507783835,3287.915817606125,3222.451721908822,3239.271240234375,934543,0.0,0.0,ASIANPAINT.NS
2022-10-04 00:00:00+05:30,3265.8490073894277,3303.460307198422,3248.2448541710023,3273.44970703125,994382,0.0,0.0,ASIANPAINT.NS
2022-10-06 00:00:00+05:30,3273.449856069274,3301.891185056169,3247.901648867709,3264.8193359375,922770,0.0,0.0,ASIANPAINT.NS
2022-10-07 00:00:00+05:30,3254.0805447219386,3294.879239249285,3223.922926653765,3279.285400390625,774544,0.0,0.0,ASIANPAINT.NS
2022-10-10 00:00:00+05:30,3216.812557689158,3235.446532870894,3197.39394619124,3214.802001953125,734377,0.0,0.0,ASIANPAINT.NS
2022-10-11 00:00:00+05:30,3227.1103600458127,3295.2714814629785,3210.9282233064855,3235.15234375,1411316,0.0,0.0,ASIANPAINT.NS
2022-10-12 00:00:00+05:30,3270.752889201629,3275.1661989471786,3144.2380098292124,3185.625,1812549,0.0,0.0,ASIANPAINT.NS
2022-10-13 00:00:00+05:30,3167.873790318738,3195.4323138234845,3132.3709741620196,3147.18017578125,779890,0.0,0.0,ASIANPAINT.NS
2022-10-14 00:00:00+05:30,3172.6794657769337,3183.467556696113,3118.739011181035,3124.133056640625,845765,0.0,0.0,ASIANPAINT.NS
2022-10-17 00:00:00+05:30,3124.1330044123365,3156.006908867964,3109.029773152931,3136.0,1067773,0.0,0.0,ASIANPAINT.NS
2022-10-18 00:00:00+05:30,3156.006940848471,3187.390477861259,3150.1225276585733,3163.705810546875,1015424,0.0,0.0,ASIANPAINT.NS
2022-10-19 00:00:00+05:30,3179.5444229169907,3183.173096301815,3134.773944075604,3150.85791015625,943543,0.0,0.0,ASIANPAINT.NS
2022-10-20 00:00:00+05:30,3136.392183644373,3179.397531843593,3042.045474788076,3080.39208984375,2284352,0.0,0.0,ASIANPAINT.NS
2022-10-21 00:00:00+05:30,3079.5095223846897,3103.7827264225944,3013.456889561135,3032.826416015625,1738731,0.0,0.0,ASIANPAINT.NS
2022-10-24 00:00:00+05:30,3089.316887212995,3098.1435068907463,3055.9718795414897,3061.512939453125,178709,0.0,0.0,ASIANPAINT.NS
2022-10-25 00:00:00+05:30,3073.625405694161,3074.606141305423,3020.5675133499417,3025.47119140625,1016316,0.0,0.0,ASIANPAINT.NS
2022-10-27 00:00:00+05:30,3062.837141446904,3062.837141446904,2974.570941405206,2984.819580078125,2005709,0.0,0.0,ASIANPAINT.NS
2022-10-28 00:00:00+05:30,2999.7758272456294,3012.427459706973,2981.4361200525223,2994.577880859375,715736,0.0,0.0,ASIANPAINT.NS
2022-10-31 00:00:00+05:30,3026.988752970645,3057.4354276436134,3006.412741753075,3052.22998046875,814364,4.4,0.0,ASIANPAINT.NS
2022-11-01 00:00:00+05:30,3054.9800028236054,3107.917833980751,3054.9800028236054,3103.007080078125,939335,0.0,0.0,ASIANPAINT.NS
