Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2023-07-27,1676.9998675967431,1680.0580819461209,1644.9869446312234,1650.6102294921875,29870651,0.0,0.0,HDFCBANK.NS,1653.7350158691406,52.661472087139416,1701.3671513140291,1606.1028804242521
2023-07-28,1639.117132462518,1646.417467580021,1618.9919266125369,1621.359619140625,20507842,0.0,0.0,HDFCBANK.NS,1650.8790161132813,44.11617616949213,1699.0803399685535,1602.677692258009
2023-07-31,1627.821399112885,1634.4804664859114,1616.6242043005298,1628.955810546875,17282503,0.0,0.0,HDFCBANK.NS,1647.49521484375,46.542177455139054,1691.7109186305509,1603.2795110569493
2023-08-01,1632.162084928418,1644.9869558705946,1627.7720811223962,1639.8570556640625,17697094,0.0,0.0,HDFCBANK.NS,1644.242138671875,49.90326063633895,1679.8072646471317,1608.6770126966182
2023-08-02,1619.8798171824997,1629.251838049268,1611.1490639338897,1618.4000244140625,14058161,0.0,0.0,HDFCBANK.NS,1642.6242309570312,44.03458489363048,1679.7655677994976,1605.4828941145647
2023-08-03,1617.906791543424,1629.103866289973,1601.1358065091324,1606.709716796875,28836973,0.0,0.0,HDFCBANK.NS,1640.3379516601562,41.192296232934254,1680.304057924594,1600.3718453957185
2023-08-04,1613.1221436963467,1634.1845036454856,1607.3016013066149,1629.9423828125,18694152,0.0,0.0,HDFCBANK.NS,1639.9334716796875,48.330173444490306,1680.1477142465894,1599.7192291127856
2023-08-07,1640.6955881182396,1640.6955881182396,1625.3551416017178,1629.0052490234375,14150459,0.0,0.0,HDFCBANK.NS,1639.6769775390626,48.07668591164585,1680.1007726274647,1599.2531824506605
2023-08-08,1629.4491410302082,1633.2966264206282,1619.9292369617406,1627.6734619140625,21886914,0.0,0.0,HDFCBANK.NS,1639.7509704589843,47.693844878997275,1680.0810821870848,1599.4208587308838
2023-08-09,1630.7315799929236,1632.2113727152405,1609.126582161933,1628.2652587890625,16680618,0.0,0.0,HDFCBANK.NS,1640.616650390625,47.892412060059826,1679.1396897924574,1602.0936109887925
2023-08-10,1624.8618135219183,1631.964770549075,1609.0279829321694,1613.8126220703125,25390559,0.0,0.0,HDFCBANK.NS,1640.357684326172,43.54480645654353,1679.5229994285266,1601.1923692238172
2023-08-11,1616.328366732635,1616.328366732635,1594.4273611233837,1596.992431640625,14112911,0.0,0.0,HDFCBANK.NS,1639.0899963378906,39.096544919018676,1681.9702951752313,1596.20969750055
2023-08-14,1589.297481308102,1593.2435954764649,1578.692299480627,1589.1988525390625,15652205,0.0,0.0,HDFCBANK.NS,1635.7358032226562,37.20031377581769,1682.9843472695293,1588.487259175783
2023-08-16,1561.7732276956888,1587.965607263146,1559.9975486700328,1584.56201171875,17068771,0.0,0.0,HDFCBANK.NS,1632.2188232421875,36.07912481557142,1683.5338704420806,1580.9037760422943
2023-08-17,1576.0779908023185,1588.212340163892,1572.5265120998097,1575.7821044921875,26442020,0.0,0.0,HDFCBANK.NS,1627.8879699707031,33.99012956308593,1682.7793070686732,1572.996632872733
2023-08-18,1566.1633474421578,1574.7954717019472,1564.1409158738138,1569.3201904296875,12816683,0.0,0.0,HDFCBANK.NS,1623.0539794921874,32.498697915946806,1680.6310637019649,1565.47689528241
2023-08-21,1578.9388495316557,1578.9388495316557,1565.6207149058027,1568.0870361328125,10918635,0.0,0.0,HDFCBANK.NS,1618.7995727539062,32.20825641316462,1679.343246720962,1558.2558987868504
2023-08-22,1574.8448006794863,1576.4725968452533,1558.715083238736,1561.378662109375,16136785,0.0,0.0,HDFCBANK.NS,1614.079034423828,30.605818386545195,1677.024922582082,1551.1331462655742
2023-08-23,1558.7150102862668,1569.1229339999702,1552.0559429954867,1565.22607421875,18249294,0.0,0.0,HDFCBANK.NS,1608.653125,32.67466675639254,1668.7343809368672,1548.571869063133
2023-08-24,1571.8359353802475,1574.6967717408268,1554.9169472169706,1558.0245361328125,21572896,0.0,0.0,HDFCBANK.NS,1603.1581665039062,30.822360729974434,1660.5953451069745,1545.7209879008378
2023-08-25,1553.3384783320462,1556.2486892001507,1537.406019172024,1540.4642333984375,15034878,0.0,0.0,HDFCBANK.NS,1597.6508666992188,26.828528271031956,1656.9254335437258,1538.3762998547118
2023-08-28,1540.4642729924683,1561.3293751268147,1540.4642729924683,1556.495361328125,14433619,0.0,0.0,HDFCBANK.NS,1594.4076538085938,35.09666620183734,1655.2166555368972,1533.5986520802903
2023-08-29,1568.2843293248195,1571.194660694379,1560.1454690906023,1568.8763427734375,17769466,0.0,0.0,HDFCBANK.NS,1591.4036804199218,40.67235714092005,1651.0131914776857,1531.7941693621578
2023-08-30,1582.342339747586,1582.342339747586,1552.4998526161187,1557.4324951171875,14042102,0.0,0.0,HDFCBANK.NS,1587.282452392578,37.46831969479158,1644.2615546880425,1530.3033500971137
2023-08-31,1557.7284896558913,1561.8226069849304,1542.0426625399894,1550.2801513671875,50037886,0.0,0.0,HDFCBANK.NS,1583.8764587402343,35.581693542809276,1641.1511331250804,1526.6017843553882
2023-09-01,1549.8363427525487,1557.7285711052034,1538.343261128826,1553.4864501953125,21613388,0.0,0.0,HDFCBANK.NS,1581.2152954101562,37.110457273560044,1638.9431063333902,1523.487484486922
2023-09-04,1568.5803898330391,1570.0108080559437,1553.68383285753,1563.203857421875,12536819,0.0,0.0,HDFCBANK.NS,1577.878369140625,41.631520086245374,1631.5251436626188,1524.231594618631
2023-09-05,1567.0019733191434,1567.0019733191434,1549.441716954165,1553.683837890625,19356041,0.0,0.0,HDFCBANK.NS,1574.1122985839843,38.69653246463701,1623.2603073537657,1524.9642898142029
2023-09-06,1555.5581907613157,1578.4456038467565,1553.6837625215792,1574.0062255859375,28160455,0.0,0.0,HDFCBANK.NS,1571.428936767578,47.246371157800716,1614.0078946027052,1528.849978932451
2023-09-07,1574.006225635289,1592.2570029303392,1565.768736725124,1589.1494140625,17104171,0.0,0.0,HDFCBANK.NS,1569.47314453125,52.55619014612557,1604.3213398957857,1534.6249491667143
2023-09-08,1586.6338392009138,1610.9024162842786,1585.943196993458,1601.5303955078125,17251105,0.0,0.0,HDFCBANK.NS,1568.859033203125,56.418539759162144,1600.8781494248292,1536.8399169814206
2023-09-11,1606.9563039958728,1614.453896539915,1602.122290241871,1609.8172607421875,15786511,0.0,0.0,HDFCBANK.NS,1569.5002746582031,58.83416123296468,1604.1527882799282,1534.847761036478
2023-09-12,1617.906724978625,1620.7676816872313,1603.1581722108942,1614.8485107421875,19516670,0.0,0.0,HDFCBANK.NS,1570.7827575683593,60.27386686202711,1609.8711619835376,1531.694353153181
2023-09-13,1609.3240370841354,1629.3504939618035,1606.6603378010625,1621.7542724609375,23210047,0.0,0.0,HDFCBANK.NS,1572.6423706054688,62.226601239813,1617.3158103010417,1527.968930909896
2023-09-14,1622.0994895879871,1627.7720284750974,1613.0727297085475,1620.7677001953125,11769424,0.0,0.0,HDFCBANK.NS,1574.891650390625,61.75954096078449,1624.2547647562785,1525.5285360249716
2023-09-15,1627.7720594112006,1647.502629828306,1627.7720594112006,1639.36376953125,86705601,0.0,0.0,HDFCBANK.NS,1578.3938293457031,66.81555579470083,1635.0752074713296,1521.7124512200767
2023-09-18,1631.4715769433724,1632.704737621334,1604.194038661689,1607.1043701171875,18528144,0.0,0.0,HDFCBANK.NS,1580.3446960449219,53.58084134192692,1638.1475345195095,1522.5418575703343
2023-09-20,1577.4591494969095,1577.4591494969095,1539.3791715992272,1542.6346435546875,57737324,0.0,0.0,HDFCBANK.NS,1579.4074951171874,37.56616707235419,1638.9903976691603,1519.8245925652145
2023-09-21,1532.078811364331,1547.8138932913917,1516.3437294372702,1532.424072265625,36420721,0.0,0.0,HDFCBANK.NS,1577.7673950195312,35.7439902788289,1640.541819971311,1514.9929700677515
2023-09-22,1537.9979221752192,1543.325200128089,1503.2227927610586,1509.0433349609375,30852125,0.0,0.0,HDFCBANK.NS,1575.3183349609376,31.9252448608368,1644.479596069506,1506.1570738523692
2023-09-25,1504.4559511151056,1519.9444002775606,1504.4559511151056,1510.3751220703125,20104377,0.0,0.0,HDFCBANK.NS,1573.8138793945313,32.36847384120507,1647.126831816924,1500.5009269721386
2023-09-26,1504.4559374724377,1519.2538647262647,1504.4559374724377,1516.935546875,13787654,0.0,0.0,HDFCBANK.NS,1571.835888671875,34.62648325236498,1648.947378944918,1494.724398398832
2023-09-27,1502.482895245466,1511.8549159315012,1494.5906672993308,1506.281005859375,19669269,0.0,0.0,HDFCBANK.NS,1568.706121826172,32.71607900417965,1650.9541425915559,1486.458101060788
2023-09-28,1513.3347538685243,1516.886232465185,1497.8955584026237,1503.1734619140625,27677094,0.0,0.0,HDFCBANK.NS,1565.9931701660157,32.158785797565656,1652.9919256983694,1478.994414633662
2023-09-29,1503.173454902814,1514.7651649908298,1501.792411318109,1505.738525390625,16026891,0.0,0.0,HDFCBANK.NS,1563.7660888671876,33.170725805732076,1654.4616706293616,1473.0705071050136
2023-10-03,1506.429042186197,1506.429042186197,1485.7119433742062,1487.734375,19485847,0.0,0.0,HDFCBANK.NS,1560.4784851074219,29.809657496631715,1657.0056072323764,1463.9513629824673
2023-10-04,1474.8600946011973,1514.3212342560787,1469.187555775808,1508.9447021484375,27324715,0.0,0.0,HDFCBANK.NS,1557.76552734375,37.8050029780536,1656.849861992464,1458.6811926950359
2023-10-05,1514.3706354408143,1530.6483558342625,1511.9535683390084,1515.0611572265625,24256337,0.0,0.0,HDFCBANK.NS,1555.8343933105468,39.92998244721354,1656.6519952748092,1455.0167913462844
2023-10-06,1523.200066078149,1524.186594618355,1509.2406631490635,1513.3841552734375,8879678,0.0,0.0,HDFCBANK.NS,1552.803289794922,39.53118026192143,1654.8905071924357,1450.7160723974082
2023-10-09,1507.4155625257629,1509.388619544775,1491.6311063736605,1495.8238525390625,8227486,0.0,0.0,HDFCBANK.NS,1548.13701171875,35.52959743465712,1651.6736064849233,1444.6004169525768
2023-10-10,1500.065983035536,1508.402100824628,1494.7879591347482,1504.3079833984375,16633146,0.0,0.0,HDFCBANK.NS,1543.2758911132812,38.75527364457619,1645.4489332517169,1441.1028489748455
2023-10-11,1509.4872321894686,1521.374948772399,1507.9088106762842,1518.8592529296875,15666680,0.0,0.0,HDFCBANK.NS,1538.7279907226562,43.93634973197138,1636.657968858006,1440.7980125873064
2023-10-12,1515.4064243558855,1531.0922517938395,1510.967046048494,1528.97119140625,11012668,0.0,0.0,HDFCBANK.NS,1534.4341247558593,47.27438660257803,1625.9584591746261,1442.9097903370925
2023-10-13,1519.2539033885114,1527.9354024353545,1509.339243705801,1515.0611572265625,19872650,0.0,0.0,HDFCBANK.NS,1529.0994689941406,43.44257798537494,1611.6401881426018,1446.5587498456794
2023-10-16,1510.8684468507718,1513.778657850012,1500.0166329981057,1508.9940185546875,8928042,0.0,0.0,HDFCBANK.NS,1523.5107849121093,41.84924713758994,1594.8428931357885,1452.1786766884302
2023-10-17,1534.7917826289788,1534.7917826289788,1514.3213153369643,1520.437744140625,16451279,0.0,0.0,HDFCBANK.NS,1517.5644836425781,45.88112469441749,1565.1495818915762,1469.97938539358
2023-10-18,1520.4377221956242,1520.4377221956242,1497.6489372388432,1499.2767333984375,15608100,0.0,0.0,HDFCBANK.NS,1512.1731018066407,40.31478172839198,1536.9012980769849,1487.4449055362966
2023-10-19,1485.1201064188767,1505.6892026450248,1482.949671348744,1494.5413818359375,15126182,0.0,0.0,HDFCBANK.NS,1509.7684387207032,39.1695714699421,1531.331102685267,1488.2057747561394
2023-10-20,1484.7253891011128,1506.429016051428,1484.7253891011128,1502.28564453125,10547005,0.0,0.0,HDFCBANK.NS,1508.2615173339843,42.06793247076841,1527.3509941339842,1489.1720405339845
2023-10-23,1502.976227353508,1508.1555021770105,1479.8914354835852,1485.7613525390625,11188068,0.0,0.0,HDFCBANK.NS,1507.0974182128907,37.91659190495126,1528.5477527753678,1485.6470836504136
2023-10-25,1500.5099151437992,1502.2857146930064,1471.3579485037037,1476.3399658203125,14155998,0.0,0.0,HDFCBANK.NS,1505.3956604003906,35.75041022681742,1530.606539822846,1480.1847809779354
2023-10-26,1471.160709288229,1471.9006057053064,1440.578324049044,1443.6859130859375,27780899,0.0,0.0,HDFCBANK.NS,1501.7331787109374,29.466844553535367,1538.0225454662932,1465.4438119555816
2023-10-27,1449.703659334139,1458.089151749478,1447.138709268734,1449.3583984375,15970266,0.0,0.0,HDFCBANK.NS,1498.8870483398437,31.712220653621486,1541.653896277604,1456.1202004020834
2023-10-30,1443.537881416305,1469.8781451774992,1442.2060919768462,1465.093505859375,11655491,0.0,0.0,HDFCBANK.NS,1496.9830505371094,37.64237953497095,1542.1408680929912,1451.8252329812276
2023-10-31,1483.7389095834744,1483.7389095834744,1454.1430536742296,1456.609375,16317412,0.0,0.0,HDFCBANK.NS,1494.526593017578,35.83538141774501,1542.752797715049,1446.3003883201072
2023-11-01,1442.5513777553367,1457.5465636023548,1442.5513777553367,1454.6363525390625,16938733,0.0,0.0,HDFCBANK.NS,1492.8716918945313,35.409673326001496,1544.095040482663,1441.6483433063995
2023-11-02,1464.9948171263968,1470.4207238564943,1447.385307551157,1456.85595703125,22612577,0.0,0.0,HDFCBANK.NS,1490.2672546386718,36.32608305187718,1543.224382267788,1437.3101270095556
2023-11-03,1467.9544650379107,1471.3086861534086,1461.6900329046723,1463.76171875,9047670,0.0,0.0,HDFCBANK.NS,1487.7022827148437,39.21566207984686,1540.5766830262235,1434.827882403464
2023-11-06,1477.8196709876318,1477.8196709876318,1463.0217437080494,1474.3668212890625,12796865,0.0,0.0,HDFCBANK.NS,1485.751416015625,43.459153082767784,1537.5600434384794,1433.9427885927705
2023-11-07,1473.8735447593608,1473.8735447593608,1457.2998181740604,1467.2144775390625,20976424,0.0,0.0,HDFCBANK.NS,1484.320947265625,41.36190264580886,1536.516557561648,1432.125336969602
2023-11-08,1463.9589519318,1473.3309728900333,1461.048740962476,1471.4566650390625,15699773,0.0,0.0,HDFCBANK.NS,1482.6783813476563,43.11534043699507,1534.3193657666322,1431.0373969286804
2023-11-09,1465.9813692925773,1472.492433388654,1463.5150480118025,1465.6361083984375,11058370,0.0,0.0,HDFCBANK.NS,1480.0172241210937,41.29092214652676,1529.3603184747224,1430.674129767465
2023-11-10,1460.160777815708,1475.8466047184045,1460.1115236472572,1471.4072265625,7007593,0.0,0.0,HDFCBANK.NS,1477.1390258789063,43.8288878602679,1521.1519000057617,1433.1261517520509
2023-11-13,1471.9991240792267,1475.797234650203,1465.882695660447,1468.74365234375,10302957,0.0,0.0,HDFCBANK.NS,1474.8231506347656,42.90695830158669,1515.3467095417764,1434.299591727755
2023-11-15,1483.837538192476,1490.595234539194,1480.3354341657644,1484.133544921875,20622730,0.0,0.0,HDFCBANK.NS,1473.580126953125,49.514762446480034,1511.2601672990916,1435.9000866071585
2023-11-16,1489.3620628582516,1498.5368262915997,1483.4922663173093,1488.0302734375,14856919,0.0,0.0,HDFCBANK.NS,1471.9597534179688,51.05928252095302,1503.7703976724615,1440.1491091634762
2023-11-17,1469.9275396582534,1487.191789285112,1468.9410111081472,1484.8240966796875,11850937,0.0,0.0,HDFCBANK.NS,1471.2371215820312,49.71168672493042,1501.1316543140388,1441.3425888500237
2023-11-20,1492.6177003743046,1492.6177003743046,1481.3219966151755,1484.9227294921875,9665726,0.0,0.0,HDFCBANK.NS,1470.7561889648437,49.755619746369725,1499.419743631244,1442.0926342984433
2023-11-21,1498.5367575640653,1501.4963429970423,1491.7296869830502,1497.5008544921875,12479986,0.0,0.0,HDFCBANK.NS,1470.5169494628906,55.13808222314606,1498.1865092195555,1442.8473897062256
2023-11-22,1499.523295087246,1499.523295087246,1483.2949497021973,1492.1737060546875,14561825,0.0,0.0,HDFCBANK.NS,1470.8375671386718,52.56951428738859,1499.3422686901188,1442.332865587225
2023-11-23,1488.178294786997,1503.3214837114267,1488.178294786997,1500.805908203125,6523110,0.0,0.0,HDFCBANK.NS,1472.0608642578125,56.135382085996746,1503.367368408723,1440.754360106902
2023-11-24,1500.70714215442,1512.4962302687104,1499.37535273253,1511.4603271484375,8234596,0.0,0.0,HDFCBANK.NS,1475.4495849609375,60.12057546267845,1508.3676568143803,1442.5315131074947
2023-11-28,1514.5185744814355,1516.5410061695156,1505.2453024968618,1508.056884765625,14244669,0.0,0.0,HDFCBANK.NS,1478.3845092773438,58.29850249604029,1511.935090924263,1444.8339276304246
2023-11-29,1513.236150477089,1541.9441068847843,1512.3482507065737,1538.14599609375,17021244,0.0,0.0,HDFCBANK.NS,1482.0371337890624,67.6368338568326,1523.8848550231066,1440.1894125550182
2023-11-30,1548.0112049713134,1551.2666767344967,1521.3749357275026,1537.8006591796875,34745720,0.0,0.0,HDFCBANK.NS,1486.096697998047,67.45014480845586,1532.764797333738,1439.4285986623559
2023-12-01,1536.9128545820597,1544.6570796267445,1531.190940812592,1534.446533203125,11076768,0.0,0.0,HDFCBANK.NS,1490.08720703125,65.55745811814286,1538.9114376121966,1441.2629764503035
2023-12-04,1566.6072601267956,1590.2839441589383,1552.4506002177452,1587.718994140625,25331228,0.0,0.0,HDFCBANK.NS,1496.6303588867188,76.72736361325883,1559.0649976902541,1434.1957200831835
2023-12-05,1614.4539070470291,1616.9202283226891,1594.7233368417492,1601.8262939453125,26115410,0.0,0.0,HDFCBANK.NS,1503.5335876464844,78.69755981622257,1579.0626105646454,1428.0045647283234
2023-12-06,1616.3776484976167,1616.3776484976167,1594.8713984440155,1605.8712158203125,19306530,0.0,0.0,HDFCBANK.NS,1510.1088073730468,79.24023169993659,1596.4578503397229,1423.7597644063708
2023-12-07,1603.1088193847468,1611.9875759228776,1594.427320377126,1608.4853515625,10225193,0.0,0.0,HDFCBANK.NS,1517.1723510742188,79.60189175095623,1611.1094939184516,1423.235208229986
2023-12-08,1608.4854305052345,1632.7047546432427,1608.4854305052345,1630.928955078125,16864019,0.0,0.0,HDFCBANK.NS,1525.1459655761719,82.43169946176275,1628.7799411527262,1421.5119899996175
2023-12-11,1627.8213910221475,1641.2874086355528,1624.8124309426578,1628.758544921875,11593810,0.0,0.0,HDFCBANK.NS,1533.3020874023437,81.25770647647727,1642.4475879981048,1424.1565868065825
2023-12-12,1631.9154023573187,1633.9378339598777,1609.8665143887497,1612.5794677734375,18290738,0.0,0.0,HDFCBANK.NS,1540.3606994628906,72.92055262518743,1650.833456880445,1429.887942045336
2023-12-13,1610.4583681767715,1613.960592449305,1593.3421231427492,1608.9293212890625,14673457,0.0,0.0,HDFCBANK.NS,1547.3699829101563,71.14697211032744,1656.5589970364697,1438.180968783843
2023-12-14,1623.8259265459485,1636.6014225729195,1622.8393980365036,1627.9200439453125,17586183,0.0,0.0,HDFCBANK.NS,1554.559307861328,74.6073593748163,1665.0735073178969,1444.0451084047593
2023-12-15,1627.772076668304,1645.5295902319583,1624.4178555766669,1634.23388671875,69418565,0.0,0.0,HDFCBANK.NS,1561.8694885253906,75.65284596742399,1673.152993750151,1450.5859833006302
2023-12-18,1638.32790639653,1642.274020576254,1628.709253083453,1633.395263671875,9007377,0.0,0.0,HDFCBANK.NS,1569.298046875,75.2099075291498,1678.8392420466082,1459.7568517033917
2023-12-19,1627.7720997740344,1636.3055957762012,1621.902303099734,1630.633056640625,12004223,0.0,0.0,HDFCBANK.NS,1576.583563232422,73.67973544719729,1682.0137121137877,1471.1534143510562
2023-12-20,1635.6642628809595,1646.4667018508794,1622.2967534548702,1634.677734375,17116260,0.0,0.0,HDFCBANK.NS,1583.4424072265624,74.4979235201506,1685.1847922448674,1481.7000222082575
2023-12-21,1634.6776913765395,1666.9864990968665,1628.0186241364722,1663.9775390625,18294620,0.0,0.0,HDFCBANK.NS,1592.0325988769532,79.47534340169915,1690.4578683360571,1493.6073294178493
2023-12-22,1660.9194254050003,1663.1884892167195,1644.6417044994485,1648.3411865234375,24289425,0.0,0.0,HDFCBANK.NS,1599.4093627929688,71.4595847229612,1691.276313732331,1507.5424118536066
2023-12-26,1650.7088976124296,1663.2377620371465,1646.0722615940474,1659.784912109375,9022928,0.0,0.0,HDFCBANK.NS,1606.8255920410156,73.56127804069718,1692.8579677303314,1520.7932163516998
2023-12-27,1658.8477554342537,1683.5109691635766,1655.9867985564829,1680.3541259765625,13504539,0.0,0.0,HDFCBANK.NS,1615.4404541015624,76.85974499822974,1694.4021145870802,1536.4787936160446
2023-12-28,1686.2731985214466,1698.210169182226,1679.0714923638857,1682.2777099609375,22038235,0.0,0.0,HDFCBANK.NS,1622.647039794922,77.14688599819088,1698.3158010086822,1546.9782785811617
2023-12-29,1674.1389025534318,1691.797787189989,1673.152374031008,1686.223876953125,12505713,0.0,0.0,HDFCBANK.NS,1630.0682006835937,77.75666977774948,1699.8828702866917,1560.2535310804956
2024-01-01,1683.0175981528068,1686.1251869707894,1669.2061993402986,1675.2239990234375,7119843,0.0,0.0,HDFCBANK.NS,1637.1070739746094,71.99031148496034,1694.1598014234733,1580.0543465257456
2024-01-02,1675.9146849908566,1679.8607990403516,1665.9506506752066,1676.2105712890625,14621046,0.0,0.0,HDFCBANK.NS,1641.5316528320313,72.18951557259571,1696.2553801502497,1586.807925513813
2024-01-03,1679.0714801971951,1681.7350589343398,1646.4666656223246,1650.363525390625,14194881,0.0,0.0,HDFCBANK.NS,1643.958514404297,60.12495690553128,1695.6443441156262,1592.2726846929677
2024-01-04,1655.3949095411936,1672.1165203200335,1648.193202944364,1668.07177734375,13367028,0.0,0.0,HDFCBANK.NS,1647.0685424804688,64.50208825622,1696.6558122343326,1597.4812727266049
2024-01-05,1664.4215963779789,1681.9324773951955,1645.628180130009,1659.5382080078125,15944735,0.0,0.0,HDFCBANK.NS,1649.6211853027344,61.025604410241144,1696.163632246577,1603.0787383588918
2024-01-08,1655.88807345603,1659.6861840642223,1637.6372963580638,1641.040771484375,8999235,0.0,0.0,HDFCBANK.NS,1650.126776123047,54.205719280454126,1696.0617484787037,1604.1918037673902
2024-01-09,1644.6909820919452,1655.1975345055612,1624.565776983271,1628.2652587890625,12663444,0.0,0.0,HDFCBANK.NS,1650.1021118164062,50.04580726728708,1696.0834578069093,1604.1207658259032
2024-01-10,1620.866349608442,1637.5879597618186,1619.2879280701331,1633.641845703125,8057912,0.0,0.0,HDFCBANK.NS,1651.1552307128907,51.7249020533522,1694.542397598581,1607.7680638272004
2024-01-11,1637.6373361341157,1640.4982929149403,1620.866351366477,1626.7855224609375,9157005,0.0,0.0,HDFCBANK.NS,1652.0480407714845,49.4425962601163,1692.5625920078858,1611.5334895350832
2024-01-12,1629.745132472177,1633.6912465943856,1611.5929834248475,1619.090576171875,9886776,0.0,0.0,HDFCBANK.NS,1651.6065673828125,46.93931364888206,1693.3373248079245,1609.8758099577005
2024-01-15,1625.5029313434814,1658.2557491957923,1621.45818865314,1650.264892578125,14160178,0.0,0.0,HDFCBANK.NS,1652.4081176757813,56.53949456065009,1693.3823070558055,1611.4339282957571
2024-01-16,1650.462244350427,1660.968797367056,1635.7629450465956,1656.5294189453125,12661250,0.0,0.0,HDFCBANK.NS,1653.5648254394532,58.17705431986361,1693.622678668302,1613.5069722106045
2024-01-17,1548.8497745172765,1575.2887869914762,1507.8102122203316,1516.78759765625,85072618,0.0,0.0,HDFCBANK.NS,1647.8725524902343,30.536575646577433,1719.3669755171638,1576.3781294633047
2024-01-18,1473.8736193832688,1494.5907184509051,1460.1115946015343,1466.12939453125,80535465,0.0,0.0,HDFCBANK.NS,1639.445135498047,25.758783556958164,1746.209649936483,1532.680621059611
2024-01-19,1485.6625178917686,1489.9046385306906,1448.6184456832252,1450.838134765625,54800269,0.0,0.0,HDFCBANK.NS,1628.7881652832032,24.512074404485602,1762.7229623553649,1494.8533682110415
2024-01-23,1445.2642828511198,1454.8335613317415,1405.8031420224204,1408.1214599609375,57734701,0.0,0.0,HDFCBANK.NS,1616.7771789550782,21.39660479717422,1781.1662586900056,1452.3880992201507
2024-01-24,1361.6559602281698,1438.8024406503655,1361.6559602281698,1436.286865234375,43002202,0.0,0.0,HDFCBANK.NS,1605.602276611328,27.903322339425245,1786.3498171581155,1424.8547360645407
2024-01-25,1432.9327024141237,1437.71734174149,1400.2786318694082,1415.56982421875,49470926,0.0,0.0,HDFCBANK.NS,1592.3630615234374,26.186243428560843,1787.4872910412041,1397.2388320056707
2024-01-29,1428.542646903035,1443.0939423219131,1426.3229577713412,1435.0537109375,32822749,0.0,0.0,HDFCBANK.NS,1580.0018615722656,30.516828033740325,1781.9785568705033,1378.025166274028
2024-01-30,1434.9550566238931,1443.4884316820198,1421.4889187128745,1424.8431396484375,20864384,0.0,0.0,HDFCBANK.NS,1566.9328247070312,29.53877843320926,1773.4990587162488,1360.3665906978135
2024-01-31,1420.1077601928353,1455.0801469643789,1417.4441814423517,1442.8472900390625,32880520,0.0,0.0,HDFCBANK.NS,1555.3139892578124,33.58100860581209,1762.3494161290826,1348.2785623865423
2024-02-01,1445.313654517112,1453.748401096638,1436.4348978486562,1446.5960693359375,16345370,0.0,0.0,HDFCBANK.NS,1543.8332641601562,34.42456471996077,1748.2278832130012,1339.4386451073112
2024-02-02,1455.12953600114,1460.9007036350267,1422.6234701299595,1426.668212890625,22433877,0.0,0.0,HDFCBANK.NS,1532.6484985351562,32.09129802715812,1736.9829178228651,1328.3140792474474
2024-02-05,1426.5202740978511,1432.340816590474,1414.7313061717384,1425.3857421875,19302523,0.0,0.0,HDFCBANK.NS,1520.5141967773438,31.941253750846414,1720.0054413978842,1321.0229521568035
2024-02-06,1426.076290502691,1430.170287348474,1413.300674448492,1424.645751953125,20537870,0.0,0.0,HDFCBANK.NS,1508.7695739746093,31.848722722612735,1701.6882838604563,1315.8508640887624
2024-02-07,1433.4259318004297,1434.2152027824948,1407.4309295243172,1410.6864013671875,27418543,0.0,0.0,HDFCBANK.NS,1497.25185546875,30.078547725252832,1684.633618394903,1309.870092542597
2024-02-08,1410.5878185804238,1419.5652042712843,1381.633229816529,1384.14892578125,34553062,0.0,0.0,HDFCBANK.NS,1485.0460388183594,27.00558782060054,1668.4623669022203,1301.6297107344985
2024-02-09,1373.3957028690857,1395.1485844742872,1368.3150569071524,1384.69140625,28321062,0.0,0.0,HDFCBANK.NS,1472.5985168457032,27.16939131120691,1647.5838130438892,1297.6132206475172
2024-02-12,1380.7946826132295,1394.606082048369,1364.7142193862646,1371.274658203125,17223906,0.0,0.0,HDFCBANK.NS,1459.8229736328126,25.637070249317162,1624.945879960055,1294.7000673055702
2024-02-13,1373.1983515043971,1385.4313294715068,1365.7007586941838,1375.6646728515625,28790497,0.0,0.0,HDFCBANK.NS,1447.651678466797,27.086120534581283,1599.3629257896366,1295.9404311439573
2024-02-14,1357.463182755405,1372.7543741309198,1345.1809514015365,1365.40478515625,45660405,0.0,0.0,HDFCBANK.NS,1433.408673095703,25.819806919731818,1557.2930431412858,1309.5243030501204
2024-02-15,1366.3420301180138,1396.431150636858,1365.7007624808034,1395.000732421875,20792472,0.0,0.0,HDFCBANK.NS,1420.3322387695312,35.2270519165634,1491.0558213888255,1349.6086561502368
2024-02-16,1404.7179646122795,1408.4667006817986,1389.4760269300275,1400.7718505859375,16087871,0.0,0.0,HDFCBANK.NS,1414.5314514160157,36.907272131132046,1470.0564287542454,1359.006474077786
2024-02-19,1409.7492347885666,1409.7492347885666,1396.1350932381858,1398.009521484375,17225878,0.0,0.0,HDFCBANK.NS,1411.1254577636719,36.42028662447124,1461.7094989660156,1360.541416561328
2024-02-20,1395.937876512155,1437.6187071005922,1392.7810333716534,1434.70849609375,28066754,0.0,0.0,HDFCBANK.NS,1410.3189758300782,46.51705898201804,1458.8159465433803,1361.8220051167762
