Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-03-09 00:00:00+05:30,1014.5411108477814,1073.9797292484818,1013.7016043759901,1068.1265869140625,20414228,0.0,0.0,RELIANCE.NS
2022-03-10 00:00:00+05:30,1088.9528474081512,1091.2214951730775,1070.8036652887417,1085.4364013671875,17980493,0.0,0.0,RELIANCE.NS
2022-03-11 00:00:00+05:30,1078.0859690013754,1093.9439407880302,1078.0859690013754,1088.567138671875,12257423,0.0,0.0,RELIANCE.NS
2022-03-14 00:00:00+05:30,1083.008976380024,1100.023894670428,1077.1558339267854,1097.505615234375,8340678,0.0,0.0,RELIANCE.NS
2022-03-15 00:00:00+05:30,1101.6344851807294,1101.6344851807294,1062.1145569980786,1072.368896484375,15925769,0.0,0.0,RELIANCE.NS
2022-03-16 00:00:00+05:30,1080.7857510968913,1092.5374023747522,1078.5624689636534,1090.472900390625,11149828,0.0,0.0,RELIANCE.NS
2022-03-17 00:00:00+05:30,1103.8125671481878,1133.1462088786634,1095.804191078736,1126.022705078125,21422098,0.0,0.0,RELIANCE.NS
2022-03-21 00:00:00+05:30,1108.917034873752,1127.0662172407083,1106.6483870778827,1119.5343017578125,11999466,0.0,0.0,RELIANCE.NS
2022-03-22 00:00:00+05:30,1116.2220653544464,1150.1838556160012,1113.272931064986,1148.459716796875,22557065,0.0,0.0,RELIANCE.NS
2022-03-23 00:00:00+05:30,1144.7616068967536,1163.7501735045453,1144.7616068967536,1152.1119384765625,15462187,0.0,0.0,RELIANCE.NS
2022-03-24 00:00:00+05:30,1138.8632080202913,1172.507315279655,1138.8632080202913,1170.01171875,13168266,0.0,0.0,RELIANCE.NS
2022-03-25 00:00:00+05:30,1171.7586298485064,1186.9585573401125,1169.2630333837576,1177.81591796875,14222488,0.0,0.0,RELIANCE.NS
2022-03-28 00:00:00+05:30,1184.2361574980007,1193.1973340502743,1173.5735251489016,1189.6583251953125,9891424,0.0,0.0,RELIANCE.NS
2022-03-29 00:00:00+05:30,1196.9406312178992,1196.9406312178992,1183.056550030334,1189.9305419921875,8684065,0.0,0.0,RELIANCE.NS
2022-03-30 00:00:00+05:30,1197.8029225717,1219.6273328433374,1187.4578494245236,1212.7987060546875,15811550,0.0,0.0,RELIANCE.NS
2022-03-31 00:00:00+05:30,1209.1686798589915,1211.323913137706,1192.6755885722484,1195.4659423828125,13223718,0.0,0.0,RELIANCE.NS
2022-04-01 00:00:00+05:30,1196.033130868221,1209.2594078923285,1189.6809654462168,1205.0396728515625,7922880,0.0,0.0,RELIANCE.NS
2022-04-04 00:00:00+05:30,1204.8582876303,1213.7287329298956,1198.5968533083387,1208.6015625,7929162,0.0,0.0,RELIANCE.NS
2022-04-05 00:00:00+05:30,1202.8844761738007,1211.4146780191325,1189.0911268282553,1191.5185546875,13149870,0.0,0.0,RELIANCE.NS
2022-04-06 00:00:00+05:30,1173.8457694748686,1195.3524959017545,1173.8457694748686,1188.3424072265625,12257215,0.0,0.0,RELIANCE.NS
2022-04-07 00:00:00+05:30,1177.4756903811515,1182.4213981120774,1164.7258721182739,1167.3802490234375,15496499,0.0,0.0,RELIANCE.NS
2022-04-08 00:00:00+05:30,1161.549682153434,1191.0422227636377,1161.549682153434,1186.7998046875,15152495,0.0,0.0,RELIANCE.NS
2022-04-11 00:00:00+05:30,1179.6987577150064,1197.190134612065,1171.9853801039105,1184.326904296875,9254209,0.0,0.0,RELIANCE.NS
2022-04-12 00:00:00+05:30,1173.8004595080386,1180.8787178851367,1159.4625997376697,1162.0262451171875,13217742,0.0,0.0,RELIANCE.NS
2022-04-13 00:00:00+05:30,1168.128740800307,1176.341262021983,1154.9705125388662,1157.760986328125,10354235,0.0,0.0,RELIANCE.NS
2022-04-18 00:00:00+05:30,1149.298897847368,1161.4588389528617,1144.2170937985136,1154.2218017578125,9974224,0.0,0.0,RELIANCE.NS
2022-04-19 00:00:00+05:30,1160.6422156399863,1210.5525845416805,1157.4888157720188,1198.2110595703125,26141820,0.0,0.0,RELIANCE.NS
2022-04-20 00:00:00+05:30,1205.6070261451198,1240.4989349301065,1201.977165411578,1233.443359375,25072240,0.0,0.0,RELIANCE.NS
2022-04-21 00:00:00+05:30,1248.1668464881334,1265.4539593102475,1239.591278701244,1262.3232421875,21708633,0.0,0.0,RELIANCE.NS
2022-04-22 00:00:00+05:30,1251.7967085280152,1271.3524691468103,1245.1268624680833,1251.7513427734375,15054154,0.0,0.0,RELIANCE.NS
2022-04-25 00:00:00+05:30,1244.3101934352928,1251.569794506394,1208.5788999820793,1222.8033447265625,17063215,0.0,0.0,RELIANCE.NS
2022-04-26 00:00:00+05:30,1229.6091895201569,1268.176319677784,1228.5656572044388,1259.3966064453125,12227666,0.0,0.0,RELIANCE.NS
2022-04-27 00:00:00+05:30,1250.412850869442,1283.149524458974,1250.049804806597,1260.621826171875,19338945,0.0,0.0,RELIANCE.NS
2022-04-28 00:00:00+05:30,1274.9596084262928,1293.5852505017153,1264.1380760561192,1279.4515380859375,25614076,0.0,0.0,RELIANCE.NS
2022-04-29 00:00:00+05:30,1295.9220751732064,1295.9220751732064,1260.145414489337,1266.021240234375,18214862,0.0,0.0,RELIANCE.NS
2022-05-02 00:00:00+05:30,1253.203283099618,1272.9405066760767,1251.410975753636,1261.5745849609375,9467006,0.0,0.0,RELIANCE.NS
2022-05-04 00:00:00+05:30,1263.6390088004553,1265.9076564279444,1214.3185157669768,1222.190673828125,19247660,0.0,0.0,RELIANCE.NS
2022-05-05 00:00:00+05:30,1235.7344576521393,1238.6837114421567,1194.2181958587116,1198.25634765625,17210669,0.0,0.0,RELIANCE.NS
2022-05-06 00:00:00+05:30,1185.2343533987482,1206.4688849642084,1176.7722007856028,1189.068359375,19649948,0.0,0.0,RELIANCE.NS
2022-05-09 00:00:00+05:30,1168.3329301926092,1178.3831247773007,1137.5019801531953,1142.629150390625,18083752,0.0,0.0,RELIANCE.NS
2022-05-10 00:00:00+05:30,1132.0572212459383,1146.395079240614,1115.2691325698254,1122.82373046875,19511677,0.0,0.0,RELIANCE.NS
2022-05-11 00:00:00+05:30,1121.9164845596563,1127.4974331469487,1098.9123238275065,1111.3218994140625,16643899,0.0,0.0,RELIANCE.NS
2022-05-12 00:00:00+05:30,1101.4304814344562,1104.7653444769048,1075.340971862256,1088.6806640625,20490321,0.0,0.0,RELIANCE.NS
2022-05-13 00:00:00+05:30,1100.7499001912508,1124.3438137236378,1095.9176070828785,1101.0220947265625,19308778,0.0,0.0,RELIANCE.NS
2022-05-16 00:00:00+05:30,1104.5838085940447,1125.704926510239,1096.5073845958502,1101.2943115234375,13437911,0.0,0.0,RELIANCE.NS
2022-05-17 00:00:00+05:30,1104.8786720027463,1152.4296603227197,1103.4720936824951,1147.552001953125,16551828,0.0,0.0,RELIANCE.NS
2022-05-18 00:00:00+05:30,1152.316315247078,1166.0869818640053,1138.0691881977925,1151.7264404296875,17276788,0.0,0.0,RELIANCE.NS
2022-05-19 00:00:00+05:30,1127.066266499698,1139.9975474997998,1118.9217929530666,1125.1832275390625,14699118,0.0,0.0,RELIANCE.NS
2022-05-20 00:00:00+05:30,1139.9974795830626,1199.8445107013783,1135.233355291914,1190.7926025390625,21793091,0.0,0.0,RELIANCE.NS
2022-05-23 00:00:00+05:30,1193.9912444531856,1203.996072448351,1176.5226705153436,1182.82958984375,15252755,0.0,0.0,RELIANCE.NS
2022-05-24 00:00:00+05:30,1182.875033750556,1196.9405773232697,1178.6552986696106,1186.8905029296875,13527818,0.0,0.0,RELIANCE.NS
2022-05-25 00:00:00+05:30,1195.5794800224178,1205.4254084906306,1180.3794326494904,1185.1436767578125,12714544,0.0,0.0,RELIANCE.NS
2022-05-26 00:00:00+05:30,1190.769767647264,1195.534011345428,1156.1048150994561,1173.845703125,17882023,0.0,0.0,RELIANCE.NS
2022-05-27 00:00:00+05:30,1176.5454740284504,1182.0355703969426,1152.5204666760872,1168.4010009765625,16521973,0.0,0.0,RELIANCE.NS
2022-05-30 00:00:00+05:30,1186.5048414683006,1213.2749575582613,1177.0673242132161,1209.1007080078125,13853398,0.0,0.0,RELIANCE.NS
2022-05-31 00:00:00+05:30,1198.4832871335705,1215.452839431421,1186.8224881603999,1194.51318359375,70620653,0.0,0.0,RELIANCE.NS
2022-06-01 00:00:00+05:30,1195.2617297088577,1204.7447316022676,1187.0492088385909,1194.8988037109375,9776989,0.0,0.0,RELIANCE.NS
2022-06-02 00:00:00+05:30,1195.1257783951153,1239.7955653814151,1195.1257783951153,1236.09765625,22126569,0.0,0.0,RELIANCE.NS
2022-06-03 00:00:00+05:30,1245.0360702083606,1278.3171302370063,1244.128515130643,1261.1434326171875,23939791,0.0,0.0,RELIANCE.NS
2022-06-06 00:00:00+05:30,1261.3704320648735,1276.797188792731,1248.5751291102772,1255.721435546875,11093152,0.0,0.0,RELIANCE.NS
2022-06-07 00:00:00+05:30,1256.7876465264972,1266.4067465793291,1248.688659279429,1258.080810546875,12358255,0.0,0.0,RELIANCE.NS
2022-06-08 00:00:00+05:30,1258.0807321376092,1261.8240066881244,1232.4676850648864,1235.984130859375,12479250,0.0,0.0,RELIANCE.NS
2022-06-09 00:00:00+05:30,1229.6093389000443,1271.8062144205098,1229.6093389000443,1269.8779296875,17278305,0.0,0.0,RELIANCE.NS
2022-06-10 00:00:00+05:30,1257.6950297435417,1265.8621845206446,1225.752382615655,1231.5374755859375,18093057,0.0,0.0,RELIANCE.NS
2022-06-13 00:00:00+05:30,1202.3855028362123,1212.7304552675255,1187.0947229434514,1208.238525390625,17620803,0.0,0.0,RELIANCE.NS
2022-06-14 00:00:00+05:30,1202.4081940634667,1212.2994890093696,1185.8015671180603,1192.44873046875,14714312,0.0,0.0,RELIANCE.NS
2022-06-15 00:00:00+05:30,1187.6619249052426,1196.6231018568208,1172.6207765557651,1178.0201416015625,11195535,0.0,0.0,RELIANCE.NS
2022-06-16 00:00:00+05:30,1190.134668131396,1206.491662735083,1158.8272573243212,1161.5496826171875,17111475,0.0,0.0,RELIANCE.NS
2022-06-17 00:00:00+05:30,1161.5496134006794,1190.973983623244,1159.7801090748937,1175.1614990234375,24457187,0.0,0.0,RELIANCE.NS
2022-06-20 00:00:00+05:30,1181.9675343987465,1187.4577508411423,1143.8995454158232,1153.8590087890625,12066797,0.0,0.0,RELIANCE.NS
2022-06-21 00:00:00+05:30,1161.5496723273845,1176.7042342889213,1147.1664481899643,1172.484619140625,11720049,0.0,0.0,RELIANCE.NS
2022-06-22 00:00:00+05:30,1160.6876840075533,1160.7784155208149,1134.7796364383594,1136.8668212890625,10617206,0.0,0.0,RELIANCE.NS
2022-06-23 00:00:00+05:30,1141.154446735422,1145.6690589839245,1109.3705779793952,1118.4224853515625,19446323,0.0,0.0,RELIANCE.NS
2022-06-24 00:00:00+05:30,1125.251358657356,1139.3169031282016,1119.8065078787306,1134.3486328125,14240234,0.0,0.0,RELIANCE.NS
2022-06-27 00:00:00+05:30,1154.7209727644554,1154.7209727644554,1125.954406306172,1130.9908447265625,15474529,0.0,0.0,RELIANCE.NS
2022-06-28 00:00:00+05:30,1126.2041404821307,1149.7300047690762,1126.2041404821307,1146.8941650390625,13572847,0.0,0.0,RELIANCE.NS
2022-06-29 00:00:00+05:30,1137.5926643646892,1178.3377100347134,1134.779507711782,1170.6922607421875,19205146,0.0,0.0,RELIANCE.NS
2022-06-30 00:00:00+05:30,1170.6242790609767,1186.9132251102267,1164.2721133681391,1177.7252197265625,23112959,0.0,0.0,RELIANCE.NS
2022-07-01 00:00:00+05:30,1168.3102739106052,1176.069018065811,1073.0723134846185,1092.9002685546875,81997149,0.0,0.0,RELIANCE.NS
2022-07-04 00:00:00+05:30,1079.4018249202504,1108.0094944073664,1073.5713652032864,1095.1689453125,41857728,0.0,0.0,RELIANCE.NS
2022-07-05 00:00:00+05:30,1099.3887185100857,1118.3999711432132,1096.7116587763962,1104.0394287109375,17647327,0.0,0.0,RELIANCE.NS
2022-07-06 00:00:00+05:30,1098.0727423754945,1107.9867193481625,1083.508055748953,1094.3294677734375,23943726,0.0,0.0,RELIANCE.NS
2022-07-07 00:00:00+05:30,1100.7043580530597,1104.0392206371414,1077.6094715362492,1083.5533447265625,23301033,0.0,0.0,RELIANCE.NS
2022-07-08 00:00:00+05:30,1097.11986860726,1097.11986860726,1081.0350703184931,1085.0506591796875,19010108,0.0,0.0,RELIANCE.NS
2022-07-11 00:00:00+05:30,1078.2901503382811,1102.0201589324904,1075.3408964189784,1099.7969970703125,13847467,0.0,0.0,RELIANCE.NS
2022-07-12 00:00:00+05:30,1090.7677007496252,1106.965915149587,1090.7677007496252,1098.2315673828125,10778989,0.0,0.0,RELIANCE.NS
2022-07-13 00:00:00+05:30,1101.339661183688,1104.3796465746564,1076.7020977823554,1078.7664794921875,14224132,0.0,0.0,RELIANCE.NS
2022-07-14 00:00:00+05:30,1083.50810142521,1104.3570256960593,1078.4943455301209,1087.65966796875,16970315,0.0,0.0,RELIANCE.NS
2022-07-15 00:00:00+05:30,1095.7587708420667,1095.7587708420667,1081.2848151663125,1089.76953125,9603210,0.0,0.0,RELIANCE.NS
2022-07-18 00:00:00+05:30,1098.481025926557,1100.295895818332,1085.4588963975834,1099.0482177734375,15160908,0.0,0.0,RELIANCE.NS
2022-07-19 00:00:00+05:30,1089.0888976400101,1110.2781844643,1089.0888976400101,1105.7862548828125,16439888,0.0,0.0,RELIANCE.NS
2022-07-20 00:00:00+05:30,1152.475101137428,1153.6093650086343,1128.0870477314336,1135.68701171875,23924246,0.0,0.0,RELIANCE.NS
2022-07-21 00:00:00+05:30,1131.6035043963159,1134.3259297371535,1119.4889276569916,1128.1097412109375,16523230,0.0,0.0,RELIANCE.NS
2022-07-22 00:00:00+05:30,1134.3259654759115,1141.7217838716767,1132.0573176254775,1135.7325439453125,10969995,0.0,0.0,RELIANCE.NS
2022-07-25 00:00:00+05:30,1119.5569294227316,1119.5569294227316,1090.314021171106,1098.2088623046875,23110452,0.0,0.0,RELIANCE.NS
2022-07-26 00:00:00+05:30,1098.5265448010682,1108.8716166657518,1094.1026638061019,1098.7080078125,11303288,0.0,0.0,RELIANCE.NS
2022-07-27 00:00:00+05:30,1098.0046718428748,1101.2034373439408,1089.8601993844893,1097.6644287109375,8655086,0.0,0.0,RELIANCE.NS
2022-07-28 00:00:00+05:30,1105.2871059330255,1119.783744048085,1098.4811629669944,1114.86083984375,12496073,0.0,0.0,RELIANCE.NS
2022-07-29 00:00:00+05:30,1122.84628588961,1142.0844830481988,1117.9914308604818,1138.6134033203125,15130683,0.0,0.0,RELIANCE.NS
2022-08-01 00:00:00+05:30,1143.0147917927252,1174.1407401292488,1137.7742070228674,1168.28759765625,15700044,0.0,0.0,RELIANCE.NS
2022-08-02 00:00:00+05:30,1167.221473203035,1183.2381061638137,1162.2530825746562,1172.7342529296875,13917913,0.0,0.0,RELIANCE.NS
2022-08-03 00:00:00+05:30,1179.6988726737097,1184.236168182998,1164.9300393990447,1182.580078125,14250977,0.0,0.0,RELIANCE.NS
2022-08-04 00:00:00+05:30,1184.236209982381,1187.7526561315256,1150.2064924615902,1166.9490966796875,14467127,0.0,0.0,RELIANCE.NS
2022-08-05 00:00:00+05:30,1168.8092987907876,1170.079659800581,1146.5537980543588,1149.7525634765625,13942438,0.0,0.0,RELIANCE.NS
2022-08-08 00:00:00+05:30,1148.3913424042612,1172.2348842368685,1148.3913424042612,1164.793701171875,10165178,0.0,0.0,RELIANCE.NS
2022-08-10 00:00:00+05:30,1169.217582888492,1175.116090446432,1160.2110414282981,1171.758544921875,10724688,0.0,0.0,RELIANCE.NS
2022-08-11 00:00:00+05:30,1181.1053747876372,1184.1907259334303,1170.7149375386023,1175.66064453125,8198226,0.0,0.0,RELIANCE.NS
2022-08-12 00:00:00+05:30,1175.2976992309832,1198.4606377003731,1171.6225930039902,1194.6719970703125,12650587,0.0,0.0,RELIANCE.NS
2022-08-16 00:00:00+05:30,1200.661084392458,1205.6975226796335,1192.0856375931362,1202.97509765625,6607378,0.0,0.0,RELIANCE.NS
2022-08-17 00:00:00+05:30,1209.1913507863226,1214.5907153602138,1204.9035671474014,1209.2593994140625,6595965,0.0,0.0,RELIANCE.NS
2022-08-18 00:00:00+05:30,1214.8243541562613,1218.9346064440217,1205.7816783222393,1215.4180908203125,7410035,8.0,0.0,RELIANCE.NS
2022-08-19 00:00:00+05:30,1210.2571790347222,1215.6005666390922,1189.6827267793133,1193.7474365234375,9460724,0.0,0.0,RELIANCE.NS
2022-08-22 00:00:00+05:30,1195.1861736663361,1201.7169142761322,1181.0284238840957,1190.4364013671875,9471680,0.0,0.0,RELIANCE.NS
2022-08-23 00:00:00+05:30,1184.6819766812519,1211.7186758201417,1183.4716721011912,1208.7957763671875,9678484,0.0,0.0,RELIANCE.NS
2022-08-24 00:00:00+05:30,1205.735868171223,1219.3912057703922,1203.566524995304,1205.575927734375,10369622,0.0,0.0,RELIANCE.NS
2022-08-25 00:00:00+05:30,1209.777661757746,1216.148582414433,1197.743593138726,1202.0594482421875,7871946,0.0,0.0,RELIANCE.NS
2022-08-26 00:00:00+05:30,1202.493200323765,1210.2571971100913,1190.619072581674,1195.6427001953125,10742038,0.0,0.0,RELIANCE.NS
2022-08-29 00:00:00+05:30,1180.5715723331473,1212.5406936409313,1177.3975278189828,1186.348876953125,19838975,0.0,0.0,RELIANCE.NS
2022-08-30 00:00:00+05:30,1193.8159854029686,1208.0878913122035,1176.7353369059122,1204.75390625,23139054,0.0,0.0,RELIANCE.NS
2022-09-01 00:00:00+05:30,1179.4984462720345,1189.6828111286193,1164.9067799170255,1169.3367919921875,19909939,0.0,0.0,RELIANCE.NS
2022-09-02 00:00:00+05:30,1169.3367340763757,1176.1644028723763,1153.4892219330477,1155.681396484375,12999345,0.0,0.0,RELIANCE.NS
2022-09-05 00:00:00+05:30,1155.9098335000833,1178.9732711008135,1155.9098335000833,1173.6298828125,11327815,0.0,0.0,RELIANCE.NS
2022-09-06 00:00:00+05:30,1175.091262173794,1190.1623874164234,1174.6345138206168,1185.9835205078125,10899618,0.0,0.0,RELIANCE.NS
2022-09-07 00:00:00+05:30,1176.0046830445187,1185.0930212928185,1173.7211827932013,1179.08740234375,7488501,0.0,0.0,RELIANCE.NS
2022-09-08 00:00:00+05:30,1182.0559025679895,1186.5087459439562,1174.1778693957024,1180.7542724609375,7057077,0.0,0.0,RELIANCE.NS
2022-09-09 00:00:00+05:30,1191.9891297079873,1191.9891297079873,1170.9808800465264,1173.4014892578125,8314850,0.0,0.0,RELIANCE.NS
2022-09-12 00:00:00+05:30,1173.972183899053,1192.9025351646087,1173.972183899053,1186.531494140625,7435419,0.0,0.0,RELIANCE.NS
2022-09-13 00:00:00+05:30,1195.6427975615393,1200.9861856808482,1187.8789209439012,1196.4420166015625,8888657,0.0,0.0,RELIANCE.NS
2022-09-14 00:00:00+05:30,1176.0046183722823,1191.9891192524656,1174.9770855960273,1182.1015625,8678219,0.0,0.0,RELIANCE.NS
2022-09-15 00:00:00+05:30,1179.6581954257929,1189.0433407019038,1167.6697900461922,1170.38720703125,10365600,0.0,0.0,RELIANCE.NS
2022-09-16 00:00:00+05:30,1161.732613687732,1165.9571429218665,1137.6416471275613,1141.3865966796875,20217708,0.0,0.0,RELIANCE.NS
2022-09-19 00:00:00+05:30,1141.3866905619245,1152.119129043778,1133.234560102812,1142.8709716796875,7580254,0.0,0.0,RELIANCE.NS
2022-09-20 00:00:00+05:30,1152.0050610894314,1158.9698396725569,1139.331592167172,1143.0537109375,8411448,0.0,0.0,RELIANCE.NS
2022-09-21 00:00:00+05:30,1140.2679530252528,1156.823360845409,1139.4687339388215,1146.205078125,9207309,0.0,0.0,RELIANCE.NS
2022-09-22 00:00:00+05:30,1135.3582679086285,1143.1221443418212,1129.0101784957722,1135.4039306640625,10308170,0.0,0.0,RELIANCE.NS
2022-09-23 00:00:00+05:30,1134.901640248449,1139.9024367736536,1112.5689288150688,1114.1217041015625,9528051,0.0,0.0,RELIANCE.NS
2022-09-26 00:00:00+05:30,1093.3646817095605,1104.2113989554641,1084.7330914726572,1085.73779296875,12479523,0.0,0.0,RELIANCE.NS
2022-09-27 00:00:00+05:30,1093.3417312011195,1107.9562284661827,1077.8596416120547,1094.369384765625,16154822,0.0,0.0,RELIANCE.NS
2022-09-28 00:00:00+05:30,1077.9738967071928,1086.0347023143165,1062.7886136349669,1065.23193359375,16997059,0.0,0.0,RELIANCE.NS
2022-09-29 00:00:00+05:30,1077.8139425513893,1081.2391321818654,1056.3489457167393,1061.9664306640625,14671827,0.0,0.0,RELIANCE.NS
2022-09-30 00:00:00+05:30,1055.4356887563797,1096.9954421336101,1055.4356887563797,1085.9205322265625,18613024,0.0,0.0,RELIANCE.NS
2022-10-03 00:00:00+05:30,1092.2000866447768,1103.823070004909,1079.1841476314717,1082.1527099609375,11852723,0.0,0.0,RELIANCE.NS
2022-10-04 00:00:00+05:30,1095.077322043335,1104.3026483102356,1091.583517225986,1102.1104736328125,8948850,0.0,0.0,RELIANCE.NS
2022-10-06 00:00:00+05:30,1109.3263829374885,1118.9170111281803,1104.3711283982127,1106.175048828125,13352162,0.0,0.0,RELIANCE.NS
2022-10-07 00:00:00+05:30,1102.772686798214,1116.1312170503759,1102.772686798214,1110.8563232421875,7714340,0.0,0.0,RELIANCE.NS
2022-10-10 00:00:00+05:30,1098.3655341810415,1104.120007864521,1090.6016576247139,1098.73095703125,6329527,0.0,0.0,RELIANCE.NS
2022-10-11 00:00:00+05:30,1102.475646517886,1102.475646517886,1073.7491860991754,1076.854736328125,9215177,0.0,0.0,RELIANCE.NS
2022-10-12 00:00:00+05:30,1074.1602836601544,1087.724295088702,1070.0955740261213,1084.778564453125,7417103,0.0,0.0,RELIANCE.NS
2022-10-13 00:00:00+05:30,1083.0204069528431,1093.3417600172706,1077.8596700201597,1088.226806640625,7328492,0.0,0.0,RELIANCE.NS
2022-10-14 00:00:00+05:30,1102.932546413968,1103.54911442965,1081.9699586864501,1082.70068359375,9106089,0.0,0.0,RELIANCE.NS
2022-10-17 00:00:00+05:30,1075.5305280271361,1102.475782092115,1070.3241282380864,1100.078125,16729355,0.0,0.0,RELIANCE.NS
2022-10-18 00:00:00+05:30,1106.1293847595389,1124.854134368227,1105.284502989511,1119.4879150390625,12415820,0.0,0.0,RELIANCE.NS
2022-10-19 00:00:00+05:30,1120.972162340283,1154.4712282267342,1115.1263634582558,1138.9661865234375,19247142,0.0,0.0,RELIANCE.NS
2022-10-20 00:00:00+05:30,1134.9016459555369,1150.4293988985587,1134.9016459555369,1142.026123046875,8717053,0.0,0.0,RELIANCE.NS
2022-10-21 00:00:00+05:30,1145.2685266780427,1149.4245617579832,1126.6808880967599,1128.7816162109375,8243452,0.0,0.0,RELIANCE.NS
2022-10-24 00:00:00+05:30,1123.4840536993622,1142.893866188282,1121.3376625251785,1132.549560546875,3370033,0.0,0.0,RELIANCE.NS
2022-10-25 00:00:00+05:30,1141.2954661201643,1141.2954661201643,1113.4367138740986,1115.0579833984375,12233241,0.0,0.0,RELIANCE.NS
2022-10-27 00:00:00+05:30,1122.5706426929637,1127.3432462420726,1111.0618163102781,1119.4422607421875,12513059,0.0,0.0,RELIANCE.NS
2022-10-28 00:00:00+05:30,1125.767579403364,1157.7367043670592,1123.23293393763,1153.6949462890625,17609592,0.0,0.0,RELIANCE.NS
2022-10-31 00:00:00+05:30,1160.476818218355,1169.5879869702178,1156.457771185295,1164.4044189453125,12419943,0.0,0.0,RELIANCE.NS
2022-11-01 00:00:00+05:30,1187.4220145584966,1187.4220145584966,1145.405640100708,1155.384521484375,13963166,0.0,0.0,RELIANCE.NS
2022-11-02 00:00:00+05:30,1156.5033981082302,1164.678359377903,1148.6025341465072,1162.600341796875,8981896,0.0,0.0,RELIANCE.NS
2022-11-03 00:00:00+05:30,1155.3845982703838,1168.9486104698508,1153.192423700688,1166.9390869140625,6693449,0.0,0.0,RELIANCE.NS
2022-11-04 00:00:00+05:30,1166.3682046864103,1187.4221168804575,1165.0895267629166,1184.111083984375,12575815,0.0,0.0,RELIANCE.NS
2022-11-07 00:00:00+05:30,1183.31192411988,1192.126285766404,1175.5480474784017,1190.4364013671875,11789748,0.0,0.0,RELIANCE.NS
2022-11-09 00:00:00+05:30,1192.1262602492093,1197.446816892711,1182.8779818114378,1189.2490234375,11254205,0.0,0.0,RELIANCE.NS
2022-11-10 00:00:00+05:30,1182.8551049856874,1185.8464985716648,1170.5242286103596,1174.8629150390625,5966242,0.0,0.0,RELIANCE.NS
2022-11-11 00:00:00+05:30,1187.4221403028878,1203.863389823544,1181.9417640629822,1201.9453125,12310132,0.0,0.0,RELIANCE.NS
2022-11-14 00:00:00+05:30,1201.4657022916542,1206.6036077366462,1189.7741044220952,1196.122314453125,9043112,0.0,0.0,RELIANCE.NS
2022-11-15 00:00:00+05:30,1197.606603889593,1199.4790184233796,1182.855118187734,1190.756103515625,7086433,0.0,0.0,RELIANCE.NS
2022-11-16 00:00:00+05:30,1191.9891511841197,1194.7065683509497,1178.904718065292,1183.928466796875,9716161,0.0,0.0,RELIANCE.NS
2022-11-17 00:00:00+05:30,1180.5488672965694,1193.3593244067774,1178.288198394768,1186.9884033203125,6661451,0.0,0.0,RELIANCE.NS
2022-11-18 00:00:00+05:30,1190.5047914505865,1191.5324449874845,1174.2234833048183,1186.348876953125,5303197,0.0,0.0,RELIANCE.NS
2022-11-21 00:00:00+05:30,1181.94170796991,1181.94170796991,1161.435870198012,1164.9981689453125,6390268,0.0,0.0,RELIANCE.NS
2022-11-22 00:00:00+05:30,1162.303617340742,1173.0360558490697,1158.4216792080024,1171.46044921875,6611488,0.0,0.0,RELIANCE.NS
2022-11-23 00:00:00+05:30,1176.0046784198335,1177.3291399686348,1165.6147100368678,1167.806884765625,6413408,0.0,0.0,RELIANCE.NS
2022-11-24 00:00:00+05:30,1171.8944098028112,1184.6820351400297,1163.7651103982546,1177.877197265625,9389439,0.0,0.0,RELIANCE.NS
2022-11-25 00:00:00+05:30,1182.3984817214875,1198.793947260298,1179.2471476844346,1195.4600830078125,7349922,0.0,0.0,RELIANCE.NS
2022-11-28 00:00:00+05:30,1191.4868491790298,1242.7058436375019,1142.6655117731452,1236.5404052734375,31527484,0.0,0.0,RELIANCE.NS
2022-11-29 00:00:00+05:30,1234.8961591929294,1247.5467957577584,1230.3519903316558,1238.6639404296875,11058913,0.0,0.0,RELIANCE.NS
2022-11-30 00:00:00+05:30,1238.801032158365,1253.849325517654,1232.270171172395,1247.4097900390625,26164986,0.0,0.0,RELIANCE.NS
2022-12-01 00:00:00+05:30,1252.1823371155608,1258.21078732059,1240.399534042694,1243.7333984375,9485801,0.0,0.0,RELIANCE.NS
2022-12-02 00:00:00+05:30,1246.7932601616403,1255.013884887178,1233.3662357498972,1243.2081298828125,11589592,0.0,0.0,RELIANCE.NS
2022-12-05 00:00:00+05:30,1238.5726673293798,1240.7420106545708,1223.0449141820322,1225.0771484375,14828536,0.0,0.0,RELIANCE.NS
2022-12-06 00:00:00+05:30,1217.1534136759474,1231.7221276795703,1215.2808783257417,1228.6165771484375,8594245,0.0,0.0,RELIANCE.NS
2022-12-07 00:00:00+05:30,1226.241783343016,1230.8087837486999,1206.6721515723884,1210.485595703125,8462111,0.0,0.0,RELIANCE.NS
2022-12-08 00:00:00+05:30,1214.8242646567705,1217.1077648263945,1205.7359267336117,1209.9146728515625,7757008,0.0,0.0,RELIANCE.NS
2022-12-09 00:00:00+05:30,1208.4303385991543,1214.8242112736987,1188.2669713789367,1191.578125,12655763,0.0,0.0,RELIANCE.NS
2022-12-12 00:00:00+05:30,1180.8000541706072,1197.926244727313,1180.5716195971881,1193.4049072265625,9479842,0.0,0.0,RELIANCE.NS
